Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439985,9.7985535,9.4970560,15.75
2,5.7444344,9.7970667,9.5162764,15.71
3,5.7430401,9.8018246,9.5045729,15.73
4,5.7433414,9.8007956,9.4649105,15.74
5,5.7450204,9.7950678,9.4514084,15.74
6,5.7435293,9.8001547,9.4445047,15.70
7,5.7426186,9.8032637,9.4273300,15.72
8,5.7447977,9.7958279,9.4201174,15.76
9,5.7440138,9.7985010,9.4378262,15.73
10,5.7425184,9.8036051,9.4199228,15.72
11,5.7444067,9.7971611,9.3831158,15.67
12,5.7448850,9.7955303,9.3713913,15.68
13,5.7429814,9.8020239,9.3596621,15.68
14,5.7430220,9.8018856,9.3438253,15.63
15,5.7447639,9.7959433,9.3502083,15.63
16,5.7439556,9.7987003,9.3582687,15.56
17,5.7424583,9.8038101,9.3330030,15.58
18,5.7448382,9.7956896,9.3042250,15.52
19,5.7447815,9.7958822,9.2944145,15.58
20,5.7427673,9.8027554,9.2787848,15.57
21,5.7426000,9.8033266,9.2667675,15.61
22,5.7450042,9.7951231,9.2793379,15.62
23,5.7436895,9.7996073,9.2792864,15.69
24,5.7427416,9.8028431,9.2442427,15.67
25,5.7446308,9.7963963,9.2259388,15.66
26,5.7445750,9.7965870,9.2152071,15.67
27,5.7427235,9.8029051,9.1975174,15.66
28,5.7429695,9.8020649,9.1872530,15.62
29,5.7449846,9.7951899,9.2010870,15.64
30,5.7434778,9.8003302,9.1945877,15.64
31,5.7427096,9.8029528,9.1547775,15.70
32,5.7449422,9.7953348,9.1437407,15.71
