Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445192,9.7967768,9.4824276,20.26
2,5.7442350,9.7977467,9.4705925,20.23
3,5.7438693,9.7989941,9.4593391,20.24
4,5.7441502,9.7980366,9.4527607,20.24
5,5.7442579,9.7976685,9.4420519,20.23
6,5.7441759,9.7979488,9.4309168,20.20
7,5.7442083,9.7978373,9.4209595,20.24
8,5.7445860,9.7965488,9.4086027,20.23
9,5.7440929,9.7982311,9.3969288,20.22
10,5.7439365,9.7987642,9.3858747,20.21
11,5.7440605,9.7983418,9.3778667,20.18
12,5.7442274,9.7977724,9.3687363,20.19
13,5.7443132,9.7974796,9.3562984,20.20
14,5.7441750,9.7979517,9.3470125,20.18
15,5.7445660,9.7966175,9.3345909,20.17
16,5.7439499,9.7987194,9.3234148,20.23
17,5.7441053,9.7981892,9.3139200,20.16
18,5.7439976,9.7985563,9.3040724,20.21
19,5.7442026,9.7978573,9.2968264,20.16
20,5.7443275,9.7974310,9.2841311,20.19
21,5.7441883,9.7979059,9.2732515,20.17
22,5.7445073,9.7968178,9.2622042,20.21
23,5.7438531,9.7990494,9.2505407,20.20
24,5.7442074,9.7978411,9.2423038,20.15
25,5.7439957,9.7985630,9.2311382,20.26
26,5.7441430,9.7980604,9.2241812,20.22
27,5.7443695,9.7972879,9.2124920,20.27
28,5.7442966,9.7975368,9.2015057,20.20
29,5.7443662,9.7972994,9.1905556,20.23
30,5.7437477,9.7994099,9.1790934,20.24
31,5.7441339,9.7980909,9.1724539,20.25
32,5.7440772,9.7982845,9.1605330,20.26
