Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446728,9.7962532,9.4876375,25.97
2,5.7453270,9.7940226,9.4914217,25.95
3,5.7438288,9.7991323,9.4806118,25.91
4,5.7441235,9.7981272,9.4491167,25.93
5,5.7453489,9.7939472,9.4355249,25.95
6,5.7445259,9.7967548,9.4216576,25.90
7,5.7439413,9.7987480,9.4127712,25.93
8,5.7448549,9.7956324,9.4063444,25.98
9,5.7454491,9.7936058,9.4155674,25.99
10,5.7439938,9.7985697,9.4011936,25.92
11,5.7444420,9.7970400,9.3729544,25.94
12,5.7451553,9.7946072,9.3598537,25.92
13,5.7442822,9.7975855,9.3462877,25.96
14,5.7439756,9.7986317,9.3360662,25.97
15,5.7449875,9.7951803,9.3283911,25.97
16,5.7450004,9.7951365,9.3356476,25.96
17,5.7433643,9.8007174,9.3100328,25.94
18,5.7450204,9.7950678,9.2899523,26.00
19,5.7452927,9.7941399,9.2782478,25.96
20,5.7441902,9.7978992,9.2662249,25.98
21,5.7443466,9.7973661,9.2574682,25.98
22,5.7450905,9.7948294,9.2545338,26.00
23,5.7448711,9.7955770,9.2612991,25.96
24,5.7440124,9.7985067,9.2370043,25.93
25,5.7448349,9.7957001,9.2190704,25.95
26,5.7450686,9.7949038,9.2050962,25.94
27,5.7440548,9.7983618,9.1892338,25.91
28,5.7441707,9.7979660,9.1785679,25.90
29,5.7448745,9.7955656,9.1773977,25.91
30,5.7444382,9.7970533,9.1772947,25.92
31,5.7439957,9.7985630,9.1473494,25.91
32,5.7448773,9.7955551,9.1331968,25.89
