Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449770,9.7952156,9.4794455,19.32
2,5.7456226,9.7930145,9.4726887,19.30
3,5.7427111,9.8029470,9.4580870,19.39
4,5.7431479,9.8014565,9.4424610,19.34
5,5.7455049,9.7934160,9.4580240,19.34
6,5.7440319,9.7984400,9.4611282,19.37
7,5.7428713,9.8024006,9.4295006,19.38
8,5.7451215,9.7947226,9.4047527,19.33
9,5.7454233,9.7936935,9.3997536,19.36
10,5.7425985,9.8033314,9.3817062,19.41
11,5.7433462,9.8007793,9.3715467,19.33
12,5.7455053,9.7934151,9.3869333,19.29
13,5.7438040,9.7992172,9.3854494,19.28
14,5.7431746,9.8013649,9.3454866,19.33
15,5.7453628,9.7939005,9.3299961,19.31
16,5.7449093,9.7954464,9.3260231,19.38
17,5.7426386,9.8031950,9.3056202,19.34
18,5.7441597,9.7980032,9.2975540,19.33
19,5.7451530,9.7946167,9.3167086,19.33
20,5.7437496,9.7994032,9.3080025,19.35
21,5.7432537,9.8010950,9.2665958,19.30
22,5.7456946,9.7927694,9.2534256,19.37
23,5.7441959,9.7978802,9.2509155,19.32
24,5.7426968,9.8029966,9.2296362,19.33
25,5.7451153,9.7947445,9.2241287,19.30
26,5.7445607,9.7966356,9.2471352,19.26
27,5.7432156,9.8012257,9.2318392,19.27
28,5.7442122,9.7978249,9.1928606,19.25
29,5.7457552,9.7925625,9.1832504,19.22
30,5.7433748,9.8006821,9.1765089,19.16
31,5.7430110,9.8019228,9.1579933,19.17
32,5.7452841,9.7941685,9.1615829,19.17
