Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.4806347,21.15
2,5.7444620,9.7969723,9.4737988,21.13
3,5.7443914,9.7972126,9.4774284,21.09
4,5.7440443,9.7983971,9.4541645,21.07
5,5.7445645,9.7966232,9.4413776,21.08
6,5.7445068,9.7968197,9.4298220,21.09
7,5.7437468,9.7994127,9.4182930,21.10
8,5.7440763,9.7982883,9.4087286,21.10
9,5.7445855,9.7965517,9.4045477,21.12
10,5.7440224,9.7984724,9.4038372,21.12
11,5.7441435,9.7980585,9.3800840,21.11
12,5.7447681,9.7959280,9.3692865,21.12
13,5.7445002,9.7968426,9.3570127,21.11
14,5.7437153,9.7995195,9.3467522,21.14
15,5.7440929,9.7982311,9.3408871,21.14
16,5.7447877,9.7958612,9.3375273,21.15
17,5.7437887,9.7992687,9.3314533,21.15
18,5.7441645,9.7979870,9.3096504,21.16
19,5.7449198,9.7954111,9.2986040,21.15
20,5.7443609,9.7973166,9.2863293,21.13
21,5.7435656,9.8000307,9.2760811,21.19
22,5.7442179,9.7978048,9.2700634,21.15
23,5.7447238,9.7960796,9.2707834,21.15
24,5.7436781,9.7996464,9.2589407,21.15
25,5.7442875,9.7975674,9.2402611,21.14
26,5.7449126,9.7954359,9.2284956,21.12
27,5.7441192,9.7981415,9.2166777,21.07
28,5.7436647,9.7996922,9.2060766,21.10
29,5.7443619,9.7973137,9.1984653,21.11
30,5.7445126,9.7967997,9.2028856,21.10
31,5.7436547,9.7997265,9.1857443,21.10
32,5.7444639,9.7969656,9.1699457,21.10
