Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433181,9.8008747,9.5501900,22.42
2,5.7488103,9.7821579,9.6247654,22.41
3,5.7425518,9.8034906,9.6241665,22.44
4,5.7404823,9.8105612,9.5469770,22.44
5,5.7483482,9.7837305,9.5287180,22.45
6,5.7446346,9.7963839,9.5174608,22.37
7,5.7409344,9.8090162,9.4982500,22.43
8,5.7452588,9.7942553,9.4888954,22.38
9,5.7484112,9.7835159,9.5638466,22.39
10,5.7407389,9.8096838,9.5486565,22.43
11,5.7425919,9.8033543,9.4630985,22.38
12,5.7479649,9.7850351,9.4574614,22.37
13,5.7442026,9.7978573,9.4469404,22.40
14,5.7404184,9.8107796,9.4217501,22.39
15,5.7473450,9.7871456,9.4373999,22.37
16,5.7468443,9.7888517,9.4972076,22.42
17,5.7399921,9.8122358,9.4693842,22.39
18,5.7441959,9.7978802,9.3843622,22.41
19,5.7474909,9.7866488,9.3880262,22.35
20,5.7436967,9.7995834,9.3760157,22.36
21,5.7405286,9.8104029,9.3494749,22.40
22,5.7486291,9.7827740,9.3828487,22.37
23,5.7454166,9.7937174,9.4303646,22.39
24,5.7398977,9.8125591,9.3806963,22.39
25,5.7462053,9.7910290,9.3190775,22.35
26,5.7460446,9.7915764,9.3198509,22.41
27,5.7432866,9.8009825,9.3059750,22.39
28,5.7407084,9.8097878,9.2762661,22.42
29,5.7493629,9.7802773,9.3362341,22.44
30,5.7442389,9.7977333,9.3602791,22.41
31,5.7391357,9.8151655,9.2995825,22.44
32,5.7480860,9.7846231,9.2500820,22.45
