Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441378,9.7980785,9.4877872,26.14
2,5.7455978,9.7930994,9.4986563,26.15
3,5.7444096,9.7971516,9.4911747,26.13
4,5.7438745,9.7989769,9.4571991,26.13
5,5.7458019,9.7924032,9.4420805,26.13
6,5.7445307,9.7967377,9.4297972,26.10
7,5.7436080,9.7998857,9.4142570,26.10
8,5.7446842,9.7962141,9.4104242,26.25
9,5.7457700,9.7925119,9.4233007,26.25
10,5.7444825,9.7969027,9.4155188,26.24
11,5.7444935,9.7968645,9.3818645,26.16
12,5.7458467,9.7922506,9.3724403,26.16
13,5.7447557,9.7959709,9.3639669,26.20
14,5.7438560,9.7990398,9.3515739,26.18
15,5.7452879,9.7941561,9.3443565,26.19
16,5.7449522,9.7953005,9.3545933,26.14
17,5.7436304,9.7998095,9.3397179,26.14
18,5.7447963,9.7958317,9.3090858,26.14
19,5.7452903,9.7941475,9.2950468,26.12
20,5.7442446,9.7977142,9.2884588,26.11
21,5.7441835,9.7979221,9.2767296,26.07
22,5.7455683,9.7931995,9.2737761,26.07
23,5.7445107,9.7968063,9.2805395,26.07
24,5.7433958,9.8006105,9.2576599,26.09
25,5.7448816,9.7955408,9.2315111,26.10
26,5.7453556,9.7939253,9.2180309,26.11
27,5.7437677,9.7993412,9.2059593,26.12
28,5.7439632,9.7986736,9.1923504,26.12
29,5.7452860,9.7941628,9.1965694,26.13
30,5.7447901,9.7958527,9.1997023,26.12
31,5.7435770,9.7999916,9.1717939,26.15
32,5.7450628,9.7949228,9.1533880,26.16
