Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445507,9.7966700,9.4821568,21.58
2,5.7448893,9.7955151,9.4719267,21.57
3,5.7441025,9.7981987,9.4590626,21.55
4,5.7439270,9.7987976,9.4498358,21.62
5,5.7445321,9.7967329,9.4427586,21.63
6,5.7444968,9.7968531,9.4494944,21.62
7,5.7438087,9.7992010,9.4273109,21.60
8,5.7446251,9.7964163,9.4119682,21.63
9,5.7446213,9.7964287,9.4012852,21.62
10,5.7439804,9.7986155,9.3890924,21.64
11,5.7440047,9.7985315,9.3806009,21.65
12,5.7446709,9.7962599,9.3760033,21.62
13,5.7442617,9.7976551,9.3791265,21.67
14,5.7441664,9.7979803,9.3540754,21.67
15,5.7446747,9.7962475,9.3426943,21.63
16,5.7445393,9.7967081,9.3309479,21.65
17,5.7438040,9.7992172,9.3207655,21.66
18,5.7441268,9.7981157,9.3136139,21.61
19,5.7448359,9.7956972,9.3111439,21.64
20,5.7438889,9.7989273,9.3087244,21.66
21,5.7441297,9.7981052,9.2840796,21.64
22,5.7448525,9.7956400,9.2730083,21.64
23,5.7443914,9.7972126,9.2604551,21.64
24,5.7437162,9.7995167,9.2509012,21.68
25,5.7441473,9.7980461,9.2451916,21.69
26,5.7449951,9.7951546,9.2450809,21.68
27,5.7437363,9.7994480,9.2356691,21.66
28,5.7442179,9.7978048,9.2146454,21.60
29,5.7450066,9.7951145,9.2032557,21.59
30,5.7443204,9.7974558,9.1916819,21.59
31,5.7436814,9.7996359,9.1815538,21.58
32,5.7444563,9.7969923,9.1747932,21.53
