Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441177,9.7981462,9.4773397,22.27
2,5.7452726,9.7942076,9.4798775,22.29
3,5.7437162,9.7995167,9.4756880,22.24
4,5.7440710,9.7983065,9.4479370,22.21
5,5.7450581,9.7949390,9.4370098,22.24
6,5.7444725,9.7969370,9.4237757,22.25
7,5.7436047,9.7998972,9.4151926,22.24
8,5.7443337,9.7974100,9.4089613,22.25
9,5.7451801,9.7945232,9.4158659,22.24
10,5.7434993,9.8002567,9.4041414,22.24
11,5.7443829,9.7972422,9.3794127,22.21
12,5.7450857,9.7948446,9.3684978,22.27
13,5.7442846,9.7975769,9.3560953,22.28
14,5.7436066,9.7998905,9.3469343,22.29
15,5.7445822,9.7965622,9.3399391,22.27
16,5.7449913,9.7951670,9.3509264,22.25
17,5.7433958,9.8006105,9.3320065,22.25
18,5.7446451,9.7963476,9.3114614,22.23
19,5.7449360,9.7953558,9.3011122,22.27
20,5.7440920,9.7982340,9.2879820,22.32
21,5.7438116,9.7991905,9.2792082,22.26
22,5.7446938,9.7961817,9.2740183,22.26
23,5.7445807,9.7965670,9.2842607,22.24
24,5.7436104,9.7998772,9.2599936,22.22
25,5.7447443,9.7960091,9.2429876,22.26
26,5.7447987,9.7958241,9.2316942,22.23
27,5.7440157,9.7984943,9.2200537,22.21
28,5.7439985,9.7985535,9.2129784,22.22
29,5.7448683,9.7955866,9.2115736,22.20
30,5.7442279,9.7977705,9.2167053,22.18
31,5.7439346,9.7987709,9.1891508,22.15
32,5.7448626,9.7956057,9.1775255,22.21
