Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433338,9.8008213,9.4811430,14.89
2,5.7440324,9.7984381,9.4754934,14.88
3,5.7432985,9.8009424,9.4636641,14.89
4,5.7439737,9.7986383,9.4488993,14.86
5,5.7444344,9.7970667,9.4365797,14.86
6,5.7437525,9.7993927,9.4265966,14.93
7,5.7429380,9.8021727,9.4117117,14.91
8,5.7434998,9.8002558,9.4012680,14.91
9,5.7440166,9.7984915,9.3982439,14.84
10,5.7433596,9.8007336,9.3825016,14.84
11,5.7440414,9.7984066,9.3695240,14.85
12,5.7444086,9.7971544,9.3598537,14.85
13,5.7434001,9.8005953,9.3485546,14.81
14,5.7432432,9.8011312,9.3349857,14.86
15,5.7435331,9.8001413,9.3241539,14.84
16,5.7438035,9.7992182,9.3231316,14.85
17,5.7435389,9.8001213,9.3043900,14.82
18,5.7440042,9.7985344,9.2926607,14.84
19,5.7441645,9.7979870,9.2835827,14.84
20,5.7431030,9.8016090,9.2707672,14.87
21,5.7433500,9.8007660,9.2587843,14.88
22,5.7437029,9.7995625,9.2477703,14.88
23,5.7437415,9.7994299,9.2439556,14.92
24,5.7438097,9.7991972,9.2242165,14.93
25,5.7440710,9.7983065,9.2144203,14.94
26,5.7440944,9.7982264,9.2043934,14.98
27,5.7429972,9.8019705,9.1907873,14.92
28,5.7432346,9.8011599,9.1802311,14.95
29,5.7438779,9.7989645,9.1711798,14.93
30,5.7433338,9.8008213,9.1643562,14.92
31,5.7438941,9.7989101,9.1463690,14.91
32,5.7442398,9.7977304,9.1365871,14.91
