Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429800,9.8020296,9.5414886,15.20
2,5.7488036,9.7821798,9.6237783,15.23
3,5.7414265,9.8073349,9.6226225,15.20
4,5.7398872,9.8125954,9.5333662,15.21
5,5.7475600,9.7864141,9.5155964,15.21
6,5.7442336,9.7977514,9.5021477,15.24
7,5.7403679,9.8109522,9.4814053,15.22
8,5.7453337,9.7939997,9.4754400,15.24
9,5.7478418,9.7854538,9.5509348,15.24
10,5.7397022,9.8132277,9.5296841,15.21
11,5.7421818,9.8047543,9.4366693,15.21
12,5.7473516,9.7871227,9.4289627,15.22
13,5.7433944,9.8006144,9.4194889,15.21
14,5.7400370,9.8120832,9.3903217,15.19
15,5.7476592,9.7860756,9.4137506,15.13
16,5.7461758,9.7911291,9.4779520,15.14
17,5.7387657,9.8164310,9.4378338,15.15
18,5.7444715,9.7969398,9.3541203,15.17
19,5.7465086,9.7899952,9.3519182,15.17
20,5.7429762,9.8020420,9.3398981,15.18
21,5.7398076,9.8128672,9.3164186,15.18
22,5.7491241,9.7810898,9.3594398,15.20
23,5.7445931,9.7965250,9.4023380,15.19
24,5.7386312,9.8168907,9.3404694,15.19
25,5.7463398,9.7905703,9.2778902,15.18
26,5.7452369,9.7943296,9.2749615,15.19
27,5.7423735,9.8041000,9.2582617,15.22
28,5.7410355,9.8086700,9.2338743,15.23
29,5.7489810,9.7815762,9.2983866,15.24
30,5.7431211,9.8015471,9.3199100,15.24
31,5.7382598,9.8181620,9.2471237,15.23
32,5.7478371,9.7854700,9.2072697,15.28
