Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447701,9.7959213,9.4685497,24.60
2,5.7443199,9.7974567,9.4583397,24.63
3,5.7444181,9.7971220,9.4482327,24.59
4,5.7444968,9.7968531,9.4411058,24.60
5,5.7445421,9.7966986,9.4366627,24.61
6,5.7445478,9.7966795,9.4227495,24.59
7,5.7445936,9.7965231,9.4107380,24.62
8,5.7446442,9.7963505,9.4016972,24.64
9,5.7441702,9.7979679,9.3916473,24.58
10,5.7445517,9.7966671,9.3825569,24.55
11,5.7443724,9.7972784,9.3752956,24.55
12,5.7443752,9.7972689,9.3685341,24.59
13,5.7444401,9.7970467,9.3557177,24.53
14,5.7448096,9.7957869,9.3433733,24.47
15,5.7445869,9.7965460,9.3346691,24.51
16,5.7441230,9.7981291,9.3240757,24.52
17,5.7446799,9.7962284,9.3172255,24.53
18,5.7443886,9.7972221,9.3093119,24.53
19,5.7444487,9.7970181,9.3011827,24.58
20,5.7443008,9.7975225,9.2893248,24.56
21,5.7449074,9.7954531,9.2784882,24.57
22,5.7444057,9.7971640,9.2676935,24.53
23,5.7440805,9.7982740,9.2570620,24.52
24,5.7446184,9.7964382,9.2519484,24.47
25,5.7445002,9.7968426,9.2439489,24.56
26,5.7445097,9.7968092,9.2339411,24.54
27,5.7442646,9.7976456,9.2218142,24.54
28,5.7447414,9.7960186,9.2117538,24.51
29,5.7443886,9.7972221,9.2014866,24.57
30,5.7440581,9.7983503,9.1909962,24.59
31,5.7446399,9.7963657,9.1851425,24.59
32,5.7443824,9.7972441,9.1784410,24.58
