Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441835,9.7979221,9.4790316,18.57
2,5.7443399,9.7973881,9.4675169,18.58
3,5.7436886,9.7996101,9.4553480,18.49
4,5.7439890,9.7985859,9.4470921,18.59
5,5.7439280,9.7987947,9.4341526,18.61
6,5.7440524,9.7983694,9.4252453,18.57
7,5.7443056,9.7975063,9.4138336,18.59
8,5.7443614,9.7973156,9.4012327,18.58
9,5.7441788,9.7979383,9.3893013,18.52
10,5.7436180,9.7998514,9.3773508,18.57
11,5.7439337,9.7987747,9.3703794,18.54
12,5.7440205,9.7984781,9.3570938,18.52
13,5.7440791,9.7982779,9.3465405,18.53
14,5.7441616,9.7979965,9.3371325,18.53
15,5.7444162,9.7971277,9.3249617,18.52
16,5.7439981,9.7985544,9.3135242,18.48
17,5.7436976,9.7995796,9.3020630,18.47
18,5.7439051,9.7988720,9.2932711,18.49
19,5.7441139,9.7981596,9.2823782,18.46
20,5.7441564,9.7980146,9.2705660,18.45
21,5.7440863,9.7982540,9.2622957,18.44
22,5.7444143,9.7971344,9.2501659,18.53
23,5.7438827,9.7989483,9.2379169,18.47
24,5.7439337,9.7987747,9.2272692,18.46
25,5.7438126,9.7991877,9.2167377,18.43
26,5.7440405,9.7984095,9.2080812,18.44
27,5.7443061,9.7975035,9.1946478,18.45
28,5.7440543,9.7983627,9.1848001,18.43
29,5.7444000,9.7971840,9.1740446,18.45
30,5.7437029,9.7995625,9.1623878,18.42
31,5.7439556,9.7987003,9.1522675,18.39
32,5.7438302,9.7991276,9.1409369,18.47
