Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440853,9.7982569,9.4809713,23.33
2,5.7446089,9.7964716,9.4757147,23.30
3,5.7442479,9.7977028,9.4633598,23.23
4,5.7444363,9.7970600,9.4544525,23.19
5,5.7444005,9.7971821,9.4457846,23.21
6,5.7446098,9.7964678,9.4337492,23.15
7,5.7444906,9.7968740,9.4229660,23.16
8,5.7442055,9.7978477,9.4122076,23.14
9,5.7446899,9.7961941,9.4067764,23.13
10,5.7444067,9.7971611,9.3962936,23.08
11,5.7444043,9.7971687,9.3855886,23.10
12,5.7442656,9.7976418,9.3758726,23.13
13,5.7448096,9.7957869,9.3655748,23.13
14,5.7444029,9.7971745,9.3555832,23.12
15,5.7442179,9.7978048,9.3458471,23.09
16,5.7444382,9.7970533,9.3398705,23.21
17,5.7443314,9.7974176,9.3302107,23.21
18,5.7445092,9.7968111,9.3202324,23.21
19,5.7442317,9.7977581,9.3097486,23.36
20,5.7445850,9.7965527,9.2998686,23.27
21,5.7442207,9.7977953,9.2894821,23.28
22,5.7443981,9.7971907,9.2805910,23.27
23,5.7443867,9.7972288,9.2731104,23.27
24,5.7443523,9.7973471,9.2637501,23.28
25,5.7444196,9.7971172,9.2546892,23.26
26,5.7443590,9.7973232,9.2429380,23.27
27,5.7444429,9.7970371,9.2329702,23.24
28,5.7442064,9.7978439,9.2232256,23.18
29,5.7444458,9.7970276,9.2153158,23.24
30,5.7442722,9.7976198,9.2056875,23.27
31,5.7443686,9.7972908,9.1977034,23.29
32,5.7444048,9.7971678,9.1888266,23.30
