Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.4757032,22.46
2,5.7443819,9.7972460,9.4714546,22.46
3,5.7441330,9.7980947,9.4708099,22.49
4,5.7441320,9.7980976,9.4486923,22.50
5,5.7445841,9.7965555,9.4370251,22.46
6,5.7445087,9.7968130,9.4244576,22.53
7,5.7439818,9.7986107,9.4141273,22.47
8,5.7442522,9.7976885,9.4064474,22.44
9,5.7447243,9.7960777,9.4027023,22.42
10,5.7441678,9.7979755,9.3971729,22.41
11,5.7443237,9.7974443,9.3767509,22.43
12,5.7448831,9.7955370,9.3649855,22.35
13,5.7445126,9.7967997,9.3515625,22.33
14,5.7439318,9.7987814,9.3420382,22.34
15,5.7444687,9.7969494,9.3347950,22.29
16,5.7448177,9.7957592,9.3326979,22.32
17,5.7439928,9.7985725,9.3217525,22.34
18,5.7442360,9.7977428,9.3022671,22.29
19,5.7448702,9.7955809,9.2898502,22.31
20,5.7443304,9.7974215,9.2768869,22.29
21,5.7438107,9.7991943,9.2657394,22.31
22,5.7445326,9.7967319,9.2580433,22.30
23,5.7446442,9.7963505,9.2594481,22.24
24,5.7439837,9.7986040,9.2451200,22.21
25,5.7443848,9.7972355,9.2280293,22.22
26,5.7449312,9.7953720,9.2161283,22.20
27,5.7443333,9.7974110,9.2024031,22.21
28,5.7440042,9.7985344,9.1920071,22.20
29,5.7446404,9.7963638,9.1844788,22.17
30,5.7444916,9.7968712,9.1860008,22.13
31,5.7441368,9.7980814,9.1646576,22.12
32,5.7445841,9.7965555,9.1496515,22.12
