Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448196,9.7957525,9.4598246,29.76
2,5.7448835,9.7955341,9.4548273,29.72
3,5.7448592,9.7956181,9.4451876,29.72
4,5.7446046,9.7964859,9.4332952,29.66
5,5.7449479,9.7953148,9.4225397,29.60
6,5.7448630,9.7956047,9.4124832,29.57
7,5.7444367,9.7970591,9.4035244,29.63
8,5.7449765,9.7952175,9.3948956,29.63
9,5.7448177,9.7957592,9.3877058,29.66
10,5.7448063,9.7957983,9.3789072,29.73
11,5.7445545,9.7966566,9.3648739,29.78
12,5.7449799,9.7952061,9.3557940,29.77
13,5.7446680,9.7962694,9.3460665,29.87
14,5.7443733,9.7972746,9.3356237,29.84
15,5.7449856,9.7951860,9.3274364,29.84
16,5.7450161,9.7950830,9.3188524,29.80
17,5.7446585,9.7963018,9.3082466,29.77
18,5.7447906,9.7958517,9.2968292,29.78
19,5.7451410,9.7946568,9.2899733,29.78
20,5.7448864,9.7955246,9.2814083,29.77
21,5.7445784,9.7965755,9.2713079,29.76
22,5.7449722,9.7952328,9.2644558,29.71
23,5.7448153,9.7957668,9.2555809,29.71
24,5.7448034,9.7958078,9.2458038,29.69
25,5.7448893,9.7955151,9.2340479,29.68
26,5.7450647,9.7949171,9.2267580,29.70
27,5.7446642,9.7962828,9.2167864,29.73
28,5.7444935,9.7968645,9.2055426,29.71
29,5.7451096,9.7947636,9.2008963,29.71
30,5.7448645,9.7955990,9.1927795,29.71
31,5.7447715,9.7959166,9.1818180,29.71
32,5.7449508,9.7953053,9.1702976,29.78
