Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429085,9.8022738,9.4829645,13.98
2,5.7447200,9.7960920,9.4964266,14.00
3,5.7433796,9.8006649,9.4871016,13.93
4,5.7430496,9.8017912,9.4498014,13.96
5,5.7445993,9.7965040,9.4406185,13.94
6,5.7437258,9.7994843,9.4279976,13.93
7,5.7426319,9.8032169,9.4138651,13.92
8,5.7438865,9.7989359,9.4016590,13.91
9,5.7442665,9.7976389,9.4173813,13.90
10,5.7426844,9.8030386,9.4059982,13.95
11,5.7438002,9.7992306,9.3713837,13.91
12,5.7445736,9.7965918,9.3567657,13.97
13,5.7435336,9.8001404,9.3467951,13.95
14,5.7427235,9.8029051,9.3333387,13.92
15,5.7443204,9.7974558,9.3266449,13.94
16,5.7436123,9.7998705,9.3395433,13.99
17,5.7424822,9.8037291,9.3195095,14.06
18,5.7445774,9.7965784,9.2876663,14.06
19,5.7442532,9.7976847,9.2741604,14.09
20,5.7430496,9.8017912,9.2613173,14.09
21,5.7426319,9.8032169,9.2466946,14.04
22,5.7444715,9.7969398,9.2494507,13.97
23,5.7436037,9.7999001,9.2526083,13.93
24,5.7426195,9.8032598,9.2240000,13.95
25,5.7449617,9.7952681,9.2033596,13.92
26,5.7439528,9.7987099,9.1901093,13.90
27,5.7432594,9.8010759,9.1753006,13.89
28,5.7424059,9.8039894,9.1653137,13.91
29,5.7447786,9.7958927,9.1751633,13.90
30,5.7436285,9.7998161,9.1704502,13.92
31,5.7426329,9.8032141,9.1353893,13.89
32,5.7444048,9.7971678,9.1237135,13.88
