Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442236,9.7977858,9.4765778,17.66
2,5.7439432,9.7987423,9.4671249,17.65
3,5.7440033,9.7985373,9.4551296,17.64
4,5.7440934,9.7982302,9.4450111,17.66
5,5.7440529,9.7983685,9.4319229,17.62
6,5.7441764,9.7979460,9.4204254,17.65
7,5.7439814,9.7986116,9.4091005,17.62
8,5.7440476,9.7983856,9.3989458,17.63
9,5.7440300,9.7984457,9.3883581,17.65
10,5.7442217,9.7977924,9.3762589,17.68
11,5.7440891,9.7982445,9.3667412,17.65
12,5.7440085,9.7985191,9.3533821,17.67
13,5.7440205,9.7984781,9.3424435,17.67
14,5.7440062,9.7985277,9.3314342,17.63
15,5.7442551,9.7976780,9.3217525,17.70
16,5.7439184,9.7988262,9.3103094,17.68
17,5.7442241,9.7977839,9.3006411,17.65
18,5.7442017,9.7978611,9.2909269,17.68
19,5.7441421,9.7980642,9.2785702,17.70
20,5.7441311,9.7981014,9.2682028,17.71
21,5.7440891,9.7982445,9.2574759,17.68
22,5.7442555,9.7976761,9.2492342,17.65
23,5.7439661,9.7986641,9.2371531,17.67
24,5.7443728,9.7972765,9.2268324,17.70
25,5.7443042,9.7975101,9.2167969,17.69
26,5.7441092,9.7981758,9.2045193,17.61
27,5.7440925,9.7982330,9.1939030,17.64
28,5.7440190,9.7984838,9.1831036,17.64
29,5.7440214,9.7984753,9.1743240,17.60
30,5.7440228,9.7984705,9.1628990,17.61
31,5.7441158,9.7981529,9.1531115,17.64
32,5.7441072,9.7981825,9.1418104,17.65
