Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439981,9.7985544,9.5058603,20.25
2,5.7462234,9.7909670,9.5370579,20.23
3,5.7430668,9.8017330,9.5378370,20.29
4,5.7427330,9.8028727,9.4889841,20.23
5,5.7472544,9.7874546,9.4673223,20.23
6,5.7446656,9.7962780,9.4677076,20.21
7,5.7414742,9.8071718,9.4445648,20.24
8,5.7446346,9.7963839,9.4355001,20.21
9,5.7460175,9.7916689,9.4757910,20.26
10,5.7426167,9.8032703,9.4613447,20.20
11,5.7432675,9.8010473,9.4075861,20.20
12,5.7470875,9.7880230,9.4045496,20.17
13,5.7441339,9.7980909,9.3931427,20.23
14,5.7411351,9.8083296,9.3689022,20.23
15,5.7455168,9.7933750,9.3740368,20.24
16,5.7455864,9.7931385,9.4064684,20.16
17,5.7424784,9.8037415,9.3839664,20.19
18,5.7438622,9.7990189,9.3305159,20.19
19,5.7469134,9.7886162,9.3330383,20.20
20,5.7434649,9.8003740,9.3173304,20.20
21,5.7413969,9.8074360,9.2922850,20.17
22,5.7457366,9.7926264,9.3109789,20.22
23,5.7450480,9.7949734,9.3333855,20.23
24,5.7419567,9.8055229,9.3010092,20.26
25,5.7450733,9.7948875,9.2594900,20.27
26,5.7467737,9.7890921,9.2579432,20.27
27,5.7423019,9.8043442,9.2427454,20.25
28,5.7423267,9.8042593,9.2201881,20.27
29,5.7463894,9.7904015,9.2461987,20.28
30,5.7441006,9.7982054,9.2596521,20.29
31,5.7421265,9.8049431,9.2224627,20.26
32,5.7462611,9.7908382,9.1855040,20.26
