Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446532,9.7963200,9.4481916,25.85
2,5.7447481,9.7959967,9.4422045,25.86
3,5.7445612,9.7966337,9.4322968,25.88
4,5.7443528,9.7973442,9.4221783,25.95
5,5.7447147,9.7961102,9.4099483,25.96
6,5.7447014,9.7961559,9.4012966,25.95
7,5.7445135,9.7967968,9.3912811,25.91
8,5.7449880,9.7951784,9.3855143,25.90
9,5.7447834,9.7958755,9.3798952,25.86
10,5.7445254,9.7967558,9.3700523,25.86
11,5.7444696,9.7969465,9.3598042,25.83
12,5.7447667,9.7959328,9.3481789,25.82
13,5.7445936,9.7965231,9.3389797,25.84
14,5.7444396,9.7970486,9.3278570,25.87
15,5.7448683,9.7955866,9.3217411,25.94
16,5.7447796,9.7958889,9.3139362,25.91
17,5.7445836,9.7965574,9.3045940,25.95
18,5.7444968,9.7968531,9.2933769,25.95
19,5.7447739,9.7959089,9.2818241,25.94
20,5.7445574,9.7966471,9.2716932,25.99
21,5.7444925,9.7968683,9.2616711,26.03
22,5.7448616,9.7956095,9.2566175,26.04
23,5.7445583,9.7966433,9.2480536,26.04
24,5.7444110,9.7971468,9.2378225,26.01
25,5.7444792,9.7969141,9.2256727,25.97
26,5.7447157,9.7961063,9.2142105,25.97
27,5.7445998,9.7965021,9.2054625,25.96
28,5.7445860,9.7965488,9.1960840,25.93
29,5.7449360,9.7953558,9.1905031,25.92
30,5.7447758,9.7959023,9.1827011,25.91
31,5.7443590,9.7973232,9.1720085,25.99
32,5.7446494,9.7963333,9.1596928,26.04
