Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435760,9.7999954,9.4922285,24.20
2,5.7452908,9.7941465,9.5007963,24.16
3,5.7441516,9.7980309,9.4980154,24.18
4,5.7434769,9.8003330,9.4619541,24.18
5,5.7452908,9.7941465,9.4508724,24.15
6,5.7446322,9.7963915,9.4406681,24.07
7,5.7435102,9.8002195,9.4250498,24.08
8,5.7439857,9.7985973,9.4211140,24.10
9,5.7453446,9.7939625,9.4324198,24.05
10,5.7436085,9.7998838,9.4230480,24.10
11,5.7438898,9.7989244,9.3881330,24.11
12,5.7453656,9.7938910,9.3778524,24.08
13,5.7443700,9.7972860,9.3668890,24.15
14,5.7431970,9.8012886,9.3517637,24.16
15,5.7445893,9.7965384,9.3426533,24.14
16,5.7453537,9.7939310,9.3580456,24.21
17,5.7435751,9.7999983,9.3448114,24.23
18,5.7448502,9.7956486,9.3119907,24.26
19,5.7455487,9.7932663,9.3010130,24.22
20,5.7441177,9.7981462,9.2913990,24.22
21,5.7431555,9.8014297,9.2769690,24.16
22,5.7450733,9.7948875,9.2699604,24.17
23,5.7445898,9.7965364,9.2848606,24.21
24,5.7433624,9.8007240,9.2658195,24.18
25,5.7449408,9.7953396,9.2397346,24.18
26,5.7448301,9.7957163,9.2285089,24.20
27,5.7438765,9.7989702,9.2182150,24.23
28,5.7435293,9.8001547,9.2050714,24.26
29,5.7450848,9.7948484,9.2047586,24.27
30,5.7446432,9.7963543,9.2136984,24.24
31,5.7432208,9.8012075,9.1856327,24.24
32,5.7450628,9.7949228,9.1662817,24.23
