Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449923,9.7951641,9.4983139,25.49
2,5.7453184,9.7940521,9.4855413,25.49
3,5.7441597,9.7980032,9.4769182,25.45
4,5.7439365,9.7987642,9.4631329,25.49
5,5.7455044,9.7934179,9.4642715,25.40
6,5.7446089,9.7964716,9.4718342,25.32
7,5.7437983,9.7992373,9.4499016,25.33
8,5.7451377,9.7946682,9.4273882,25.32
9,5.7455359,9.7933111,9.4181271,25.32
10,5.7439728,9.7986412,9.4068584,25.29
11,5.7442360,9.7977428,9.3975706,25.35
12,5.7456799,9.7928200,9.4083147,25.43
13,5.7447238,9.7960796,9.4103956,25.37
14,5.7437763,9.7993116,9.3819981,25.39
15,5.7451448,9.7946434,9.3642530,25.35
16,5.7450638,9.7949200,9.3533163,25.36
17,5.7437515,9.7993965,9.3395271,25.37
18,5.7443538,9.7973413,9.3350782,25.36
19,5.7455759,9.7931738,9.3475046,25.42
20,5.7442508,9.7976923,9.3427792,25.45
21,5.7437096,9.7995396,9.3103552,25.50
22,5.7455797,9.7931614,9.2978754,25.54
23,5.7449074,9.7954531,9.2897234,25.56
24,5.7435751,9.7999983,9.2737217,25.56
25,5.7446175,9.7964420,9.2711191,25.51
26,5.7454019,9.7937679,9.2838869,25.51
27,5.7439051,9.7988720,9.2753344,25.51
28,5.7441854,9.7979155,9.2417288,25.48
29,5.7456522,9.7929144,9.2300692,25.50
30,5.7446356,9.7963800,9.2223358,25.52
31,5.7435474,9.8000927,9.2080927,25.51
32,5.7451353,9.7946758,9.2024012,25.51
