Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443314,9.7974176,9.4876776,18.64
2,5.7445850,9.7965527,9.4772739,18.66
3,5.7434616,9.8003855,9.4638605,18.71
4,5.7437973,9.7992401,9.4529266,18.64
5,5.7442665,9.7976389,9.4445438,18.63
6,5.7437959,9.7992449,9.4415741,18.71
7,5.7440634,9.7983322,9.4186010,18.68
8,5.7445159,9.7967882,9.4072399,18.68
9,5.7444468,9.7970247,9.3959608,18.66
10,5.7434759,9.8003368,9.3825617,18.69
11,5.7438321,9.7991209,9.3739634,18.66
12,5.7446365,9.7963772,9.3679953,18.74
13,5.7437172,9.7995129,9.3605022,18.67
14,5.7441034,9.7981958,9.3412352,18.63
15,5.7447987,9.7958241,9.3292055,18.61
16,5.7442007,9.7978640,9.3186121,18.56
17,5.7432537,9.8010950,9.3047256,18.53
18,5.7438898,9.7989244,9.2960796,18.52
19,5.7445507,9.7966700,9.2941313,18.51
20,5.7436018,9.7999067,9.2809248,18.50
21,5.7442455,9.7977104,9.2648830,18.51
22,5.7448516,9.7956429,9.2527056,18.46
23,5.7439451,9.7987356,9.2421713,18.49
24,5.7433643,9.8007174,9.2285280,18.50
25,5.7440023,9.7985401,9.2186947,18.55
26,5.7444282,9.7970877,9.2196884,18.58
27,5.7436481,9.7997494,9.2019148,18.59
28,5.7443180,9.7974634,9.1876860,18.63
29,5.7447596,9.7959576,9.1772213,18.62
30,5.7436724,9.7996664,9.1654797,18.64
31,5.7436571,9.7997179,9.1531725,18.64
32,5.7440372,9.7984219,9.1435509,18.57
