Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444115,9.7971449,9.4738865,22.69
2,5.7444763,9.7969236,9.4651384,22.67
3,5.7445059,9.7968225,9.4571791,22.67
4,5.7444444,9.7970324,9.4475060,22.70
5,5.7443352,9.7974052,9.4379396,22.65
6,5.7445679,9.7966108,9.4260645,22.65
7,5.7445602,9.7966375,9.4180307,22.70
8,5.7444429,9.7970371,9.4078913,22.72
9,5.7446713,9.7962580,9.3988018,22.69
10,5.7444944,9.7968616,9.3916092,22.69
11,5.7444782,9.7969170,9.3827381,22.65
12,5.7443390,9.7973919,9.3737507,22.70
13,5.7444577,9.7969866,9.3627663,22.68
14,5.7444916,9.7968712,9.3537455,22.67
15,5.7443433,9.7973776,9.3436394,22.69
16,5.7445393,9.7967081,9.3372822,22.70
17,5.7444496,9.7970152,9.3275623,22.70
18,5.7444181,9.7971220,9.3186455,22.71
19,5.7443614,9.7973156,9.3081017,22.69
20,5.7444925,9.7968683,9.2974873,22.68
21,5.7444668,9.7969561,9.2871113,22.70
22,5.7443485,9.7973595,9.2783203,22.67
23,5.7446313,9.7963943,9.2725677,22.70
24,5.7445011,9.7968388,9.2637844,22.75
25,5.7443953,9.7972002,9.2549171,22.68
26,5.7443585,9.7973251,9.2435036,22.70
27,5.7445135,9.7967968,9.2328730,22.70
28,5.7443485,9.7973595,9.2237806,22.75
29,5.7445083,9.7968149,9.2145233,22.68
30,5.7446032,9.7964907,9.2090654,22.69
31,5.7444649,9.7969618,9.1998158,22.72
32,5.7443676,9.7972937,9.1909542,22.74
