Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441411,9.7980671,9.4751892,19.98
2,5.7440166,9.7984915,9.4644699,19.96
3,5.7441583,9.7980080,9.4562140,19.95
4,5.7440748,9.7982931,9.4428501,19.96
5,5.7443094,9.7974930,9.4325981,19.92
6,5.7440639,9.7983303,9.4232531,19.91
7,5.7443886,9.7972221,9.4109001,19.90
8,5.7441168,9.7981501,9.3996391,19.91
9,5.7441683,9.7979736,9.3892126,19.88
10,5.7440338,9.7984333,9.3806057,19.89
11,5.7441182,9.7981453,9.3681297,19.89
12,5.7443371,9.7973986,9.3586187,19.89
13,5.7439618,9.7986794,9.3476143,19.92
14,5.7442303,9.7977629,9.3363686,19.90
15,5.7439427,9.7987442,9.3248491,19.93
16,5.7441282,9.7981110,9.3148518,19.94
17,5.7439194,9.7988234,9.3040791,19.96
18,5.7441072,9.7981825,9.2925119,19.98
19,5.7442713,9.7976227,9.2837019,19.98
20,5.7440720,9.7983027,9.2714872,19.99
21,5.7442570,9.7976713,9.2606058,19.97
22,5.7439661,9.7986641,9.2497730,19.96
23,5.7442055,9.7978477,9.2417498,19.97
24,5.7439528,9.7987099,9.2294312,19.94
25,5.7441721,9.7979612,9.2187796,19.96
26,5.7442384,9.7977352,9.2104578,19.94
27,5.7442174,9.7978067,9.1972513,19.93
28,5.7442102,9.7978306,9.1860514,19.91
29,5.7439847,9.7986012,9.1755791,19.90
30,5.7442842,9.7975788,9.1687078,19.93
31,5.7440362,9.7984247,9.1555233,19.87
32,5.7443113,9.7974863,9.1451254,19.90
