Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443595,9.7973223,9.4916201,23.73
2,5.7444067,9.7971611,9.4821692,23.77
3,5.7445478,9.7966795,9.4765654,23.77
4,5.7446404,9.7963638,9.4658680,23.81
5,5.7452474,9.7942944,9.4554644,23.84
6,5.7446728,9.7962532,9.4462357,23.82
7,5.7440014,9.7985439,9.4359713,23.80
8,5.7443333,9.7974110,9.4286366,23.84
9,5.7443953,9.7972002,9.4186382,23.84
10,5.7444296,9.7970829,9.4103956,23.86
11,5.7445917,9.7965298,9.4007235,23.84
12,5.7450104,9.7951021,9.3897963,23.88
13,5.7445807,9.7965670,9.3799982,23.88
14,5.7442112,9.7978277,9.3684006,23.86
15,5.7443995,9.7971849,9.3632603,23.87
16,5.7445049,9.7968264,9.3532476,23.87
17,5.7444038,9.7971706,9.3431530,23.90
18,5.7444935,9.7968645,9.3339033,23.91
19,5.7450109,9.7951002,9.3230829,23.87
20,5.7442141,9.7978182,9.3124113,23.92
21,5.7438831,9.7989473,9.3014545,23.85
22,5.7445469,9.7966833,9.2955027,23.90
23,5.7446384,9.7963705,9.2878885,23.84
24,5.7445722,9.7965965,9.2761679,23.84
25,5.7445135,9.7967968,9.2661972,23.85
26,5.7452049,9.7944384,9.2574244,23.86
27,5.7442636,9.7976484,9.2470675,23.85
28,5.7442389,9.7977333,9.2366619,23.75
29,5.7444453,9.7970295,9.2295189,23.82
30,5.7444220,9.7971087,9.2240133,23.71
31,5.7447023,9.7961531,9.2123499,23.73
32,5.7446556,9.7963123,9.2034578,23.75
