Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439327,9.7987776,9.4765606,22.74
2,5.7448425,9.7956743,9.4731512,22.78
3,5.7439051,9.7988720,9.4693260,22.75
4,5.7440834,9.7982635,9.4463654,22.76
5,5.7451229,9.7947187,9.4354134,22.78
6,5.7442865,9.7975712,9.4218025,22.75
7,5.7437468,9.7994127,9.4118948,22.77
8,5.7441463,9.7980490,9.4051476,22.73
9,5.7450104,9.7951021,9.4034119,22.74
10,5.7437296,9.7994709,9.3936434,22.77
11,5.7444773,9.7969208,9.3738966,22.77
12,5.7450275,9.7950439,9.3629379,22.73
13,5.7443018,9.7975187,9.3485250,22.77
14,5.7435865,9.7999592,9.3376055,22.77
15,5.7441616,9.7979965,9.3297701,22.78
16,5.7448683,9.7955866,9.3323107,22.81
17,5.7437449,9.7994194,9.3156376,22.83
18,5.7447190,9.7960958,9.2980976,22.83
19,5.7449303,9.7953749,9.2865400,22.81
20,5.7444305,9.7970800,9.2721338,22.82
21,5.7436447,9.7997608,9.2616529,22.86
22,5.7445421,9.7966986,9.2541599,22.84
23,5.7445555,9.7966537,9.2585402,22.82
24,5.7438030,9.7992201,9.2384977,22.82
25,5.7447052,9.7961426,9.2229147,22.78
26,5.7448492,9.7956524,9.2126112,22.75
27,5.7438698,9.7989931,9.1998625,22.75
28,5.7437134,9.7995262,9.1878834,22.74
29,5.7443686,9.7972908,9.1791792,22.75
30,5.7442994,9.7975264,9.1823902,22.75
31,5.7439699,9.7986507,9.1575451,22.71
32,5.7450132,9.7950926,9.1475811,22.73
