Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.5003700,24.90
2,5.7454681,9.7935410,9.5071249,24.88
3,5.7438087,9.7992010,9.5028658,24.87
4,5.7439814,9.7986116,9.4708509,24.89
5,5.7452040,9.7944422,9.4590549,24.86
6,5.7446299,9.7964001,9.4478836,24.86
7,5.7436285,9.7998161,9.4353046,24.83
8,5.7443190,9.7974596,9.4308147,24.97
9,5.7453575,9.7939186,9.4409428,24.87
10,5.7435613,9.8000460,9.4295702,24.86
11,5.7443433,9.7973776,9.3996820,24.89
12,5.7453632,9.7938995,9.3887653,24.77
13,5.7445040,9.7968292,9.3773537,24.78
14,5.7436872,9.7996159,9.3662367,24.75
15,5.7449007,9.7954760,9.3583670,24.77
16,5.7452440,9.7943058,9.3730593,24.75
17,5.7434297,9.8004951,9.3562460,24.78
18,5.7446680,9.7962694,9.3313847,24.82
19,5.7451043,9.7947817,9.3191013,24.83
20,5.7441387,9.7980747,9.3080664,24.79
21,5.7436886,9.7996101,9.2971697,24.81
22,5.7450323,9.7950268,9.2931767,24.86
23,5.7447748,9.7959061,9.3058195,24.88
24,5.7434382,9.8004656,9.2822380,24.87
25,5.7449102,9.7954435,9.2620926,24.86
26,5.7450304,9.7950335,9.2499962,24.88
27,5.7440238,9.7984667,9.2387104,24.90
28,5.7439132,9.7988453,9.2297230,24.83
29,5.7452574,9.7942600,9.2301455,24.85
30,5.7445126,9.7967997,9.2370138,24.80
31,5.7437410,9.7994318,9.2090864,24.83
32,5.7450166,9.7950811,9.1942968,24.78
