Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431612,9.8014107,9.4932461,17.82
2,5.7453403,9.7939768,9.5066929,17.80
3,5.7440567,9.7983551,9.5037594,17.78
4,5.7432032,9.8012676,9.4685497,17.80
5,5.7449393,9.7953444,9.4537153,17.83
6,5.7446079,9.7964745,9.4443455,17.80
7,5.7431822,9.8013391,9.4288559,17.80
8,5.7436833,9.7996292,9.4217739,17.79
9,5.7451649,9.7945757,9.4361668,17.80
10,5.7438259,9.7991428,9.4286852,17.82
11,5.7431850,9.8013296,9.3907976,17.82
12,5.7451634,9.7945805,9.3807087,17.78
13,5.7442350,9.7977467,9.3713799,17.80
14,5.7429876,9.8020029,9.3556471,17.77
15,5.7444987,9.7968473,9.3479671,17.78
16,5.7447300,9.7960587,9.3657818,17.76
17,5.7432551,9.8010902,9.3551512,17.79
18,5.7439518,9.7987127,9.3189793,17.77
19,5.7451172,9.7947378,9.3063459,17.80
20,5.7437897,9.7992659,9.2981768,17.81
21,5.7429757,9.8020439,9.2838154,17.76
22,5.7450762,9.7948780,9.2789478,17.82
23,5.7441597,9.7980032,9.2953663,17.78
24,5.7428656,9.8024197,9.2789345,17.83
25,5.7446909,9.7961912,9.2464228,17.79
26,5.7448921,9.7955055,9.2340965,17.81
27,5.7434659,9.8003712,9.2242947,17.83
28,5.7432032,9.8012676,9.2103767,17.82
29,5.7449670,9.7952499,9.2163200,17.83
30,5.7440295,9.7984476,9.2242966,17.84
31,5.7428093,9.8026123,9.1990547,17.84
32,5.7449741,9.7952261,9.1752300,17.85
