Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443333,9.7974110,9.4832373,22.30
2,5.7444110,9.7971468,9.4749508,22.34
3,5.7444997,9.7968435,9.4715958,22.36
4,5.7444944,9.7968616,9.4565821,22.40
5,5.7445698,9.7966042,9.4458866,22.32
6,5.7446070,9.7964783,9.4359760,22.31
7,5.7440662,9.7983217,9.4256086,22.23
8,5.7443538,9.7973413,9.4168015,22.26
9,5.7443495,9.7973566,9.4075394,22.28
10,5.7443142,9.7974758,9.4020481,22.30
11,5.7444649,9.7969618,9.3875151,22.26
12,5.7446690,9.7962666,9.3757582,22.26
13,5.7445507,9.7966700,9.3653498,22.25
14,5.7440171,9.7984896,9.3528442,22.24
15,5.7444396,9.7970486,9.3470621,22.20
16,5.7445354,9.7967215,9.3373718,22.23
17,5.7442040,9.7978516,9.3293915,22.26
18,5.7444019,9.7971773,9.3169909,22.25
19,5.7448244,9.7957363,9.3052444,22.30
20,5.7443638,9.7973070,9.2945623,22.30
21,5.7439098,9.7988558,9.2840118,22.28
22,5.7444067,9.7971611,9.2774191,22.34
23,5.7444916,9.7968712,9.2690630,22.33
24,5.7441831,9.7979240,9.2582264,22.22
25,5.7444143,9.7971344,9.2462883,22.27
26,5.7448158,9.7957649,9.2355537,22.25
27,5.7442942,9.7975445,9.2249784,22.26
28,5.7439899,9.7985821,9.2142706,22.25
29,5.7443132,9.7974796,9.2069864,22.27
30,5.7444715,9.7969398,9.2005339,22.30
31,5.7443933,9.7972059,9.1880293,22.27
32,5.7443242,9.7974424,9.1776562,22.27
