Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443166,9.7974682,9.5208111,22.87
2,5.7470627,9.7881079,9.5644093,22.83
3,5.7423816,9.8040724,9.5593204,22.90
4,5.7426643,9.8031073,9.4975510,22.79
5,5.7478228,9.7855196,9.4870749,22.86
6,5.7446690,9.7962666,9.4763947,22.83
7,5.7413049,9.8077507,9.4549427,22.84
8,5.7449198,9.7954111,9.4461002,22.87
9,5.7467394,9.7892084,9.4944782,22.83
10,5.7418404,9.8059206,9.4737425,22.83
11,5.7435579,9.8000565,9.4148436,22.89
12,5.7475653,9.7863960,9.4156694,22.91
13,5.7439709,9.7986479,9.4009924,22.91
14,5.7407541,9.8096323,9.3754606,22.89
15,5.7457056,9.7927322,9.3835239,22.97
16,5.7464523,9.7901869,9.4212589,22.98
17,5.7417030,9.8063898,9.3905258,22.95
18,5.7443523,9.7973471,9.3364172,22.96
19,5.7473359,9.7871771,9.3386793,23.00
20,5.7435541,9.8000698,9.3261633,22.98
21,5.7412682,9.8078756,9.2994528,22.98
22,5.7463560,9.7905149,9.3225546,22.95
23,5.7454386,9.7936420,9.3531218,22.93
24,5.7411780,9.8081837,9.3122234,22.95
25,5.7456627,9.7928782,9.2694378,22.98
26,5.7465405,9.7898865,9.2677488,23.01
27,5.7429094,9.8022699,9.2526665,22.98
28,5.7416496,9.8065720,9.2289734,22.98
29,5.7472420,9.7874975,9.2593126,22.99
30,5.7440977,9.7982149,9.2802153,22.98
31,5.7416096,9.8067093,9.2337179,22.99
32,5.7473197,9.7872324,9.1956844,22.98
