Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443466,9.7973661,9.4933500,26.51
2,5.7454014,9.7937689,9.5042295,26.51
3,5.7439480,9.7987261,9.4959164,26.53
4,5.7438030,9.7992201,9.4616652,26.49
5,5.7455091,9.7934017,9.4486713,26.55
6,5.7444191,9.7971182,9.4412394,26.53
7,5.7433329,9.8008242,9.4223957,26.60
8,5.7448807,9.7955446,9.4180231,26.62
9,5.7450285,9.7950401,9.4322414,26.52
10,5.7433920,9.8006229,9.4195852,26.57
11,5.7442989,9.7975292,9.3856936,26.62
12,5.7456145,9.7930422,9.3736124,26.66
13,5.7441626,9.7979937,9.3665485,26.63
14,5.7432728,9.8010302,9.3522062,26.60
15,5.7452383,9.7943249,9.3479061,26.67
16,5.7448211,9.7957478,9.3609066,26.70
17,5.7434664,9.8003693,9.3430567,26.67
18,5.7447534,9.7959785,9.3147030,26.65
19,5.7454987,9.7934370,9.3034077,26.59
20,5.7437744,9.7993183,9.2938662,26.62
21,5.7438326,9.7991199,9.2803507,26.61
22,5.7452841,9.7941685,9.2840481,26.52
23,5.7444363,9.7970600,9.2910509,26.58
24,5.7434225,9.8005190,9.2675114,26.55
25,5.7448397,9.7956839,9.2437429,26.55
26,5.7452888,9.7941532,9.2341805,26.59
27,5.7434235,9.8005161,9.2209578,26.58
28,5.7440267,9.7984571,9.2104273,26.56
29,5.7453890,9.7938118,9.2208710,26.58
30,5.7444630,9.7969685,9.2198172,26.55
31,5.7436209,9.7998419,9.1904230,26.59
32,5.7451234,9.7947168,9.1716022,26.59
