Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439508,9.7987165,9.4721432,16.67
2,5.7436790,9.7996435,9.4588919,16.62
3,5.7440000,9.7985487,9.4478216,16.67
4,5.7438545,9.7990446,9.4389458,16.63
5,5.7439651,9.7986670,9.4263487,16.64
6,5.7438507,9.7990580,9.4144535,16.60
7,5.7437439,9.7994223,9.4034796,16.65
8,5.7438278,9.7991362,9.3947210,16.62
9,5.7437506,9.7993994,9.3804035,16.65
10,5.7441115,9.7981682,9.3702459,16.63
11,5.7437997,9.7992315,9.3615551,16.63
12,5.7439966,9.7985601,9.3489017,16.64
13,5.7438011,9.7992268,9.3371305,16.65
14,5.7438660,9.7990055,9.3262768,16.71
15,5.7437801,9.7992983,9.3181171,16.65
16,5.7438631,9.7990150,9.3047199,16.65
17,5.7440672,9.7983189,9.2951880,16.61
18,5.7437930,9.7992544,9.2837410,16.63
19,5.7440538,9.7983646,9.2731457,16.63
20,5.7437296,9.7994709,9.2619944,16.63
21,5.7439175,9.7988300,9.2517910,16.64
22,5.7437181,9.7995100,9.2418776,16.65
23,5.7438526,9.7990513,9.2295437,16.63
24,5.7440891,9.7982445,9.2215290,16.65
25,5.7438431,9.7990837,9.2093992,16.65
26,5.7440720,9.7983027,9.1986084,16.65
27,5.7437983,9.7992373,9.1879539,16.65
28,5.7440701,9.7983093,9.1789675,16.66
29,5.7437687,9.7993374,9.1680145,16.65
30,5.7440071,9.7985239,9.1566992,16.61
31,5.7440777,9.7982836,9.1488132,16.66
32,5.7438912,9.7989197,9.1363831,16.67
