Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445621,9.7966309,9.4786186,29.20
2,5.7453423,9.7939711,9.4885025,29.24
3,5.7441502,9.7980366,9.4801779,29.27
4,5.7442780,9.7976007,9.4488649,29.28
5,5.7457781,9.7924852,9.4358845,29.25
6,5.7448139,9.7957716,9.4289255,29.23
7,5.7436147,9.7998629,9.4123993,29.18
8,5.7448759,9.7955608,9.4096098,29.20
9,5.7453489,9.7939472,9.4213409,29.20
10,5.7439327,9.7987776,9.4091587,29.23
11,5.7446971,9.7961702,9.3797493,29.20
12,5.7454481,9.7936096,9.3694305,29.24
13,5.7445869,9.7965460,9.3601704,29.30
14,5.7436824,9.7996321,9.3454723,29.30
15,5.7453222,9.7940388,9.3411598,29.31
16,5.7452059,9.7944355,9.3520823,29.33
17,5.7439194,9.7988234,9.3358259,29.27
18,5.7448444,9.7956686,9.3089781,29.23
19,5.7455869,9.7931366,9.2985525,29.21
20,5.7438040,9.7992172,9.2881365,29.26
21,5.7440844,9.7982607,9.2730503,29.20
22,5.7452717,9.7942114,9.2721081,29.23
23,5.7449408,9.7953396,9.2790346,29.21
24,5.7439880,9.7985888,9.2580357,29.28
25,5.7447777,9.7958956,9.2335386,29.29
26,5.7455091,9.7934017,9.2242899,29.29
27,5.7437925,9.7992563,9.2125034,29.23
28,5.7442632,9.7976513,9.1997623,29.16
29,5.7452927,9.7941399,9.2058411,29.13
30,5.7446270,9.7964096,9.2074490,29.14
31,5.7438889,9.7989273,9.1812029,29.15
32,5.7448120,9.7957783,9.1610136,29.16
