Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439852,9.7985992,9.4894876,22.47
2,5.7453890,9.7938118,9.5014601,22.43
3,5.7438254,9.7991438,9.4917440,22.43
4,5.7435527,9.8000746,9.4540701,22.52
5,5.7459230,9.7919912,9.4414492,22.51
6,5.7448416,9.7956772,9.4362783,22.51
7,5.7437668,9.7993441,9.4191570,22.48
8,5.7451115,9.7947569,9.4151278,22.49
9,5.7453890,9.7938118,9.4335089,22.47
10,5.7437286,9.7994747,9.4216223,22.48
11,5.7446804,9.7962275,9.3834791,22.46
12,5.7456970,9.7927608,9.3720875,22.44
13,5.7439251,9.7988043,9.3616533,22.46
14,5.7430487,9.8017950,9.3414040,22.47
15,5.7453032,9.7941036,9.3366785,22.48
16,5.7444401,9.7970467,9.3510437,22.51
17,5.7432919,9.8009653,9.3323183,22.49
18,5.7448921,9.7955055,9.2999811,22.52
19,5.7455463,9.7932749,9.2887850,22.46
20,5.7437377,9.7994432,9.2791567,22.49
21,5.7436352,9.7997932,9.2637167,22.54
22,5.7452688,9.7942209,9.2668533,22.52
23,5.7444944,9.7968616,9.2743750,22.52
24,5.7433491,9.8007698,9.2454844,22.48
25,5.7447233,9.7960815,9.2158642,22.50
26,5.7455244,9.7933493,9.2055359,22.49
27,5.7435045,9.8002386,9.1911287,22.51
28,5.7439594,9.7986870,9.1786451,22.50
29,5.7456918,9.7927790,9.1912527,22.52
30,5.7445288,9.7967443,9.1927309,22.51
31,5.7438345,9.7991133,9.1621675,22.49
32,5.7455015,9.7934275,9.1447220,22.50
