Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433805,9.8006620,9.5699940,23.40
2,5.7518458,9.7718353,9.6779299,23.40
3,5.7402525,9.8113470,9.6670065,23.38
4,5.7393522,9.8144245,9.5652313,23.32
5,5.7494969,9.7798204,9.5404568,23.37
6,5.7447872,9.7958632,9.5374079,23.30
7,5.7396317,9.8134689,9.5127010,23.40
8,5.7474842,9.7866716,9.5105658,23.42
9,5.7498007,9.7787876,9.6107864,23.43
10,5.7387037,9.8166428,9.5787392,23.44
11,5.7414193,9.8073587,9.4724035,23.46
12,5.7491035,9.7811594,9.4669428,23.48
13,5.7439365,9.7987642,9.4589777,23.50
14,5.7391529,9.8151064,9.4325762,23.49
15,5.7495947,9.7794886,9.4588099,23.46
16,5.7483253,9.7838078,9.5389242,23.44
17,5.7366519,9.8236666,9.4925880,23.41
18,5.7454863,9.7934799,9.3916883,23.44
19,5.7476892,9.7859735,9.3976231,23.45
20,5.7428007,9.8026419,9.3844986,23.47
21,5.7395306,9.8138151,9.3472166,23.49
22,5.7514577,9.7731543,9.4151497,23.48
23,5.7463198,9.7906389,9.4673166,23.47
24,5.7363491,9.8247032,9.4025345,23.47
25,5.7470818,9.7880430,9.3204050,23.50
26,5.7471046,9.7879648,9.3290854,23.50
27,5.7419505,9.8055449,9.3122063,23.50
28,5.7411261,9.8083611,9.2756090,23.54
29,5.7522449,9.7704792,9.3648615,23.44
30,5.7434978,9.8002615,9.3919563,23.41
31,5.7366409,9.8237038,9.3090763,23.46
32,5.7487836,9.7822475,9.2602177,23.47
