Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445388,9.7967110,9.4832039,19.40
2,5.7443542,9.7973404,9.4718342,19.36
3,5.7434416,9.8004541,9.4595022,19.41
4,5.7438278,9.7991362,9.4508371,19.36
5,5.7445116,9.7968025,9.4442711,19.38
6,5.7436705,9.7996731,9.4369183,19.37
7,5.7440553,9.7983599,9.4152937,19.43
8,5.7447491,9.7959938,9.4036474,19.39
9,5.7441759,9.7979488,9.3921757,19.39
10,5.7433820,9.8006573,9.3790064,19.41
11,5.7439947,9.7985659,9.3719444,19.38
12,5.7445831,9.7965593,9.3696861,19.37
13,5.7436190,9.7998486,9.3580694,19.36
14,5.7442188,9.7978020,9.3403969,19.33
15,5.7447958,9.7958336,9.3285131,19.33
16,5.7440500,9.7983780,9.3170366,19.37
17,5.7434330,9.8004827,9.3034878,19.35
18,5.7440610,9.7983408,9.2949677,19.34
19,5.7445364,9.7967186,9.2955866,19.31
20,5.7436819,9.7996340,9.2793941,19.26
21,5.7443590,9.7973232,9.2642365,19.30
22,5.7448425,9.7956743,9.2526846,19.32
23,5.7440243,9.7984657,9.2411890,19.28
24,5.7437797,9.7993002,9.2294445,19.30
25,5.7442074,9.7978411,9.2203360,19.28
26,5.7443419,9.7973814,9.2219992,19.31
27,5.7438984,9.7988949,9.2014322,19.26
28,5.7444391,9.7970505,9.1880016,19.29
29,5.7445822,9.7965622,9.1783781,19.35
30,5.7436113,9.7998743,9.1663618,19.33
31,5.7437258,9.7994843,9.1555481,19.34
32,5.7441354,9.7980862,9.1472521,19.34
