Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436228,9.7998352,9.4762821,21.34
2,5.7452869,9.7941589,9.4821033,21.37
3,5.7438989,9.7988930,9.4815807,21.37
4,5.7434735,9.8003445,9.4477701,21.34
5,5.7448683,9.7955866,9.4348240,21.37
6,5.7444763,9.7969236,9.4217405,21.34
7,5.7435193,9.8001881,9.4092331,21.32
8,5.7439733,9.7986393,9.4055338,21.26
9,5.7453213,9.7940416,9.4144354,21.27
10,5.7436085,9.7998838,9.4078350,21.26
11,5.7437344,9.7994547,9.3742781,21.25
12,5.7451339,9.7946815,9.3630161,21.25
13,5.7443094,9.7974930,9.3514175,21.23
14,5.7433834,9.8006525,9.3399239,21.23
15,5.7444015,9.7971783,9.3323479,21.20
16,5.7450914,9.7948256,9.3471870,21.21
17,5.7434211,9.8005238,9.3344879,21.19
18,5.7443419,9.7973814,9.3045683,21.20
19,5.7450333,9.7950239,9.2937098,21.19
20,5.7440901,9.7982407,9.2817335,21.18
21,5.7432952,9.8009529,9.2696829,21.19
22,5.7447453,9.7960062,9.2631254,21.18
23,5.7446599,9.7962971,9.2777653,21.18
24,5.7430091,9.8019295,9.2577238,21.22
25,5.7447033,9.7961493,9.2325974,21.22
26,5.7449036,9.7954664,9.2194624,21.27
27,5.7439528,9.7987099,9.2083178,21.23
28,5.7435131,9.8002100,9.1970358,21.29
29,5.7451305,9.7946920,9.1957626,21.31
30,5.7444592,9.7969818,9.2040300,21.33
31,5.7432666,9.8010511,9.1794357,21.35
32,5.7447329,9.7960482,9.1606941,21.37
