Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439117,9.7988491,9.4894876,18.72
2,5.7449284,9.7953815,9.4986372,18.74
3,5.7432375,9.8011503,9.4893398,18.74
4,5.7437406,9.7994337,9.4574537,18.76
5,5.7447748,9.7959061,9.4454565,18.71
6,5.7439051,9.7988720,9.4330626,18.77
7,5.7431960,9.8012924,9.4231081,18.69
8,5.7442846,9.7975769,9.4154301,18.70
9,5.7446680,9.7962694,9.4288588,18.78
10,5.7428112,9.8026056,9.4128580,18.76
11,5.7439260,9.7988005,9.3851442,18.78
12,5.7445970,9.7965117,9.3728046,18.81
13,5.7436132,9.7998676,9.3601866,18.84
14,5.7432184,9.8012152,9.3490181,18.85
15,5.7444763,9.7969236,9.3428574,18.86
16,5.7442846,9.7975769,9.3548965,18.89
17,5.7429028,9.8022928,9.3321009,18.81
18,5.7443352,9.7974052,9.3093452,18.81
19,5.7445278,9.7967482,9.2967186,18.79
20,5.7434034,9.8005838,9.2849903,18.81
21,5.7434845,9.8003073,9.2751503,18.84
22,5.7446308,9.7963963,9.2763338,18.79
23,5.7438221,9.7991552,9.2821932,18.92
24,5.7430735,9.8017101,9.2541361,18.94
25,5.7442837,9.7975807,9.2365856,18.90
26,5.7444229,9.7971058,9.2225132,18.94
27,5.7433939,9.8006172,9.2101126,18.91
28,5.7435093,9.8002224,9.2036924,18.93
29,5.7449894,9.7951736,9.2081842,18.92
30,5.7433944,9.8006144,9.2068987,18.89
31,5.7432261,9.8011894,9.1753283,18.92
32,5.7444549,9.7969961,9.1625366,18.94
