Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444234,9.7971039,9.4889154,16.35
2,5.7446756,9.7962437,9.4800797,16.41
3,5.7438173,9.7991714,9.4676371,16.43
4,5.7435827,9.7999716,9.4562092,16.41
5,5.7442021,9.7978582,9.4482718,16.42
6,5.7441301,9.7981043,9.4527779,16.38
7,5.7437677,9.7993412,9.4288540,16.38
8,5.7445707,9.7966013,9.4170351,16.37
9,5.7444210,9.7971125,9.4070311,16.40
10,5.7435675,9.8000240,9.3955803,16.37
11,5.7435589,9.8000536,9.3852606,16.37
12,5.7445183,9.7967806,9.3796272,16.40
13,5.7437963,9.7992430,9.3790884,16.38
14,5.7439651,9.7986670,9.3538122,16.39
15,5.7446280,9.7964067,9.3442707,16.38
16,5.7442379,9.7977362,9.3328609,16.35
17,5.7433805,9.8006620,9.3221979,16.35
18,5.7436657,9.7996893,9.3133812,16.37
19,5.7447038,9.7961473,9.3107300,16.36
20,5.7434835,9.8003101,9.3046732,16.40
21,5.7440586,9.7983484,9.2828131,16.38
22,5.7448754,9.7955618,9.2723713,16.38
23,5.7441063,9.7981853,9.2604218,16.38
24,5.7431517,9.8014431,9.2488890,16.40
25,5.7438707,9.7989893,9.2406025,16.41
26,5.7446775,9.7962370,9.2420950,16.37
27,5.7432966,9.8009481,9.2294102,16.40
28,5.7442360,9.7977428,9.2109270,16.41
29,5.7448206,9.7957497,9.2005644,16.39
30,5.7439232,9.7988110,9.1880093,16.40
31,5.7432036,9.8012657,9.1756754,16.41
32,5.7440071,9.7985239,9.1666698,16.42
