Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445688,9.7966080,9.4877720,23.40
2,5.7442822,9.7975855,9.4761600,23.39
3,5.7444096,9.7971516,9.4670744,23.42
4,5.7443337,9.7974100,9.4559155,23.43
5,5.7444658,9.7969589,9.4447489,23.38
6,5.7442665,9.7976389,9.4335032,23.34
7,5.7441988,9.7978706,9.4216900,23.32
8,5.7445030,9.7968330,9.4143486,23.32
9,5.7442389,9.7977333,9.4032297,23.36
10,5.7443528,9.7973442,9.3935642,23.40
11,5.7442250,9.7977810,9.3806543,23.39
12,5.7444115,9.7971449,9.3701344,23.42
13,5.7442856,9.7975740,9.3584919,23.41
14,5.7444568,9.7969904,9.3484249,23.44
15,5.7443881,9.7972250,9.3410091,23.41
16,5.7444706,9.7969427,9.3301191,23.44
17,5.7443180,9.7974634,9.3218822,23.48
18,5.7443752,9.7972689,9.3085384,23.50
19,5.7444506,9.7970114,9.2979565,23.47
20,5.7443171,9.7974663,9.2871771,23.50
21,5.7444334,9.7970695,9.2775564,23.53
22,5.7443023,9.7975168,9.2693291,23.50
23,5.7443895,9.7972193,9.2578335,23.51
24,5.7443371,9.7973986,9.2491093,23.52
25,5.7444606,9.7969770,9.2367163,23.48
26,5.7444468,9.7970247,9.2268944,23.50
27,5.7442060,9.7978458,9.2173624,23.54
28,5.7444859,9.7968912,9.2090225,23.55
29,5.7442551,9.7976780,9.2000856,23.54
30,5.7443733,9.7972746,9.1894817,23.54
31,5.7442141,9.7978182,9.1803818,23.54
32,5.7444134,9.7971382,9.1686535,23.56
