Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442946,9.7975435,9.5080614,22.69
2,5.7456465,9.7929335,9.5378304,22.68
3,5.7433887,9.8006344,9.5327768,22.72
4,5.7433147,9.8008871,9.4823742,22.76
5,5.7470474,9.7881594,9.4699993,22.80
6,5.7445960,9.7965155,9.4638777,22.79
7,5.7416506,9.8065691,9.4391842,22.73
8,5.7446070,9.7964783,9.4321613,22.78
9,5.7451196,9.7947292,9.4639311,22.82
10,5.7430410,9.8018208,9.4477921,22.87
11,5.7432928,9.8009615,9.3938007,22.89
12,5.7462749,9.7907915,9.3864803,22.97
13,5.7448874,9.7955217,9.3650322,22.96
14,5.7419491,9.8055487,9.3420448,22.85
15,5.7454109,9.7937365,9.3447828,22.85
16,5.7445970,9.7965117,9.3693056,22.81
17,5.7430482,9.8017969,9.3430176,22.82
18,5.7448483,9.7956553,9.3003283,22.78
19,5.7466021,9.7896767,9.2982244,22.78
20,5.7432823,9.8009968,9.2824831,22.81
21,5.7423944,9.8040285,9.2603474,22.87
22,5.7458248,9.7923260,9.2770405,22.85
23,5.7447023,9.7961531,9.2918777,22.85
24,5.7425923,9.8033524,9.2623997,22.78
25,5.7457943,9.7924299,9.2271004,22.75
26,5.7465076,9.7899981,9.2222795,22.71
27,5.7421718,9.8047886,9.2082996,22.72
28,5.7429314,9.8021955,9.1874704,22.75
29,5.7462273,9.7909536,9.2117167,22.76
30,5.7441721,9.7979612,9.2195349,22.78
31,5.7427974,9.8026524,9.1802635,22.82
32,5.7462130,9.7910023,9.1524563,22.85
