Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448068,9.7957964,9.4901094,17.10
2,5.7444925,9.7968683,9.4764538,17.08
3,5.7437768,9.7993097,9.4646454,17.06
4,5.7431393,9.8014860,9.4523315,17.07
5,5.7450180,9.7950764,9.4558935,17.11
6,5.7439651,9.7986670,9.4591084,17.10
7,5.7429399,9.8021660,9.4291887,17.09
8,5.7448726,9.7955723,9.4109287,17.12
9,5.7442436,9.7977171,9.3968477,17.10
10,5.7434111,9.8005581,9.3832874,17.10
11,5.7431059,9.8015995,9.3752460,17.09
12,5.7449875,9.7951803,9.3835268,17.07
13,5.7438364,9.7991066,9.3782864,17.07
14,5.7430363,9.8018370,9.3429470,17.05
15,5.7446823,9.7962208,9.3302040,17.06
16,5.7440205,9.7984781,9.3176041,17.09
17,5.7431364,9.8014956,9.3039999,17.12
18,5.7436810,9.7996368,9.2954178,17.11
19,5.7448616,9.7956095,9.3081551,17.07
20,5.7433586,9.8007364,9.2993355,17.02
21,5.7433844,9.8006487,9.2627840,17.05
22,5.7447939,9.7958403,9.2528143,17.05
23,5.7438498,9.7990608,9.2397766,17.09
24,5.7430038,9.8019476,9.2271690,17.09
25,5.7443237,9.7974443,9.2166061,17.13
26,5.7444687,9.7969494,9.2318907,17.08
27,5.7429037,9.8022900,9.2189035,17.14
28,5.7439785,9.7986221,9.1849270,17.14
29,5.7446270,9.7964096,9.1721392,17.14
30,5.7438011,9.7992268,9.1600752,17.18
31,5.7430487,9.8017950,9.1462259,17.15
32,5.7447920,9.7958469,9.1402588,17.12
