Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441559,9.7980165,9.4739323,18.68
2,5.7439928,9.7985725,9.4629593,18.68
3,5.7442317,9.7977581,9.4544163,18.67
4,5.7438521,9.7990522,9.4420843,18.67
5,5.7441044,9.7981920,9.4305859,18.66
6,5.7440157,9.7984943,9.4205484,18.67
7,5.7441607,9.7980003,9.4071293,18.74
8,5.7440238,9.7984667,9.3957529,18.68
9,5.7440176,9.7984877,9.3843670,18.70
10,5.7441616,9.7979965,9.3758011,18.71
11,5.7439275,9.7987957,9.3626995,18.71
12,5.7441950,9.7978830,9.3521242,18.70
13,5.7440290,9.7984495,9.3421659,18.73
14,5.7441459,9.7980509,9.3292313,18.68
15,5.7440176,9.7984877,9.3182516,18.67
16,5.7441921,9.7978926,9.3074713,18.68
17,5.7441301,9.7981043,9.2991629,18.67
18,5.7439737,9.7986383,9.2868776,18.65
19,5.7441273,9.7981148,9.2775145,18.64
20,5.7438402,9.7990932,9.2660904,18.64
21,5.7440748,9.7982931,9.2536926,18.66
22,5.7439103,9.7988548,9.2420559,18.66
23,5.7441263,9.7981176,9.2310400,18.68
24,5.7439070,9.7988653,9.2219410,18.68
25,5.7440338,9.7984333,9.2097855,18.68
26,5.7441807,9.7979317,9.2006149,18.65
27,5.7439127,9.7988462,9.1879625,18.65
28,5.7441359,9.7980852,9.1772127,18.67
29,5.7439251,9.7988043,9.1660862,18.68
30,5.7440996,9.7982092,9.1561346,18.66
31,5.7438574,9.7990351,9.1454639,18.68
32,5.7440872,9.7982502,9.1333160,18.67
