Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446051,9.7964840,9.4891205,17.71
2,5.7445259,9.7967548,9.4795017,17.71
3,5.7437143,9.7995224,9.4679537,17.73
4,5.7436008,9.7999105,9.4568110,17.69
5,5.7445879,9.7965431,9.4513502,17.69
6,5.7440019,9.7985420,9.4531164,17.72
7,5.7440305,9.7984438,9.4259653,17.70
8,5.7448740,9.7955675,9.4166307,17.74
9,5.7443957,9.7971983,9.4051514,17.73
10,5.7435837,9.7999687,9.3946581,17.73
11,5.7437162,9.7995167,9.3857603,17.70
12,5.7448263,9.7957296,9.3834143,17.66
13,5.7435708,9.8000126,9.3789539,17.65
14,5.7440610,9.7983408,9.3532515,17.65
15,5.7449932,9.7951612,9.3433123,17.68
16,5.7441373,9.7980804,9.3307571,17.68
17,5.7432046,9.8012629,9.3196020,17.72
18,5.7438049,9.7992144,9.3108034,17.69
19,5.7447433,9.7960129,9.3135643,17.70
20,5.7434826,9.8003139,9.3025236,17.67
21,5.7444096,9.7971516,9.2831659,17.73
22,5.7449265,9.7953882,9.2731476,17.76
23,5.7440252,9.7984629,9.2601013,17.76
24,5.7431612,9.8014107,9.2483444,17.74
25,5.7441063,9.7981853,9.2394838,17.77
26,5.7446575,9.7963057,9.2454443,17.73
27,5.7433739,9.8006849,9.2269411,17.72
28,5.7444487,9.7970181,9.2097673,17.71
29,5.7448111,9.7957811,9.2005939,17.72
30,5.7439170,9.7988319,9.1879177,17.69
31,5.7434664,9.8003693,9.1766567,17.74
32,5.7441692,9.7979708,9.1680899,17.69
