Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449145,9.7954292,9.4908209,19.47
2,5.7448492,9.7956524,9.4799156,19.48
3,5.7433491,9.8007698,9.4665947,19.45
4,5.7431955,9.8012934,9.4537687,19.47
5,5.7452226,9.7943783,9.4653845,19.50
6,5.7440376,9.7984200,9.4667406,19.45
7,5.7431183,9.8015575,9.4341555,19.46
8,5.7448912,9.7955084,9.4140940,19.44
9,5.7447233,9.7960815,9.4040413,19.39
10,5.7431469,9.8014593,9.3880939,19.42
11,5.7434969,9.8002653,9.3796492,19.43
12,5.7452264,9.7943659,9.3925133,19.44
13,5.7439055,9.7988701,9.3876085,19.43
14,5.7429705,9.8020611,9.3498859,19.41
15,5.7450867,9.7948418,9.3365469,19.38
16,5.7444115,9.7971449,9.3266726,19.44
17,5.7430253,9.8018751,9.3093843,19.45
18,5.7440977,9.7982149,9.3022013,19.43
19,5.7449713,9.7952356,9.3178034,19.44
20,5.7434678,9.8003645,9.3081598,19.43
21,5.7434416,9.8004541,9.2709608,19.44
22,5.7451844,9.7945089,9.2588358,19.42
23,5.7440281,9.7984524,9.2500038,19.43
24,5.7429342,9.8021860,9.2340240,19.42
25,5.7449331,9.7953653,9.2269068,19.43
26,5.7444224,9.7971067,9.2442551,19.45
27,5.7430015,9.8019562,9.2304554,19.46
28,5.7443123,9.7974825,9.1943684,19.44
29,5.7451239,9.7947149,9.1806860,19.42
30,5.7437258,9.7994843,9.1716776,19.40
31,5.7432232,9.8011990,9.1571741,19.41
32,5.7452011,9.7944517,9.1582136,19.40
