Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435403,9.8001165,9.5317144,22.26
2,5.7497482,9.7789660,9.6164904,22.24
3,5.7416792,9.8064709,9.6133213,22.26
4,5.7401752,9.8116102,9.5252838,22.22
5,5.7484970,9.7832232,9.5106096,22.20
6,5.7447066,9.7961378,9.5006685,22.20
7,5.7403955,9.8108578,9.4773788,22.21
8,5.7462144,9.7909975,9.4726954,22.20
9,5.7486172,9.7828150,9.5532360,22.15
10,5.7398548,9.8127060,9.5322838,22.11
11,5.7423916,9.8040380,9.4398785,22.13
12,5.7482967,9.7839050,9.4353981,22.15
13,5.7439284,9.7987919,9.4272490,22.10
14,5.7400627,9.8119955,9.3980217,22.13
15,5.7484965,9.7832260,9.4184685,22.12
16,5.7468858,9.7887106,9.4877281,22.04
17,5.7387819,9.8163757,9.4491119,22.16
18,5.7450600,9.7949324,9.3607349,22.11
19,5.7471409,9.7878408,9.3632421,22.13
20,5.7432089,9.8012486,9.3519926,22.11
21,5.7403164,9.8111277,9.3224621,22.14
22,5.7494068,9.7801275,9.3720379,22.13
23,5.7453403,9.7939768,9.4184513,22.13
24,5.7388439,9.8161631,9.3593979,22.15
25,5.7466879,9.7893848,9.2910995,22.11
26,5.7461491,9.7912197,9.2941246,22.11
27,5.7428265,9.8025532,9.2792120,22.12
28,5.7410579,9.8085938,9.2475405,22.13
29,5.7499132,9.7784052,9.3202019,22.13
30,5.7437792,9.7993021,9.3450842,22.10
31,5.7386475,9.8168354,9.2727957,22.13
32,5.7481718,9.7843304,9.2277956,22.18
