Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446251,9.7964163,9.4907818,28.67
2,5.7456727,9.7928438,9.5022554,28.69
3,5.7443295,9.7974243,9.4945555,28.63
4,5.7442293,9.7977657,9.4619961,28.62
5,5.7461052,9.7913694,9.4509068,28.63
6,5.7448716,9.7955751,9.4468384,28.66
7,5.7435150,9.8002033,9.4283133,28.61
8,5.7447844,9.7958727,9.4250479,28.63
9,5.7452765,9.7941942,9.4376307,28.61
10,5.7438302,9.7991276,9.4263926,28.63
11,5.7446771,9.7962389,9.3953400,28.63
12,5.7458415,9.7922688,9.3868008,28.66
13,5.7443953,9.7972002,9.3805199,28.67
14,5.7434783,9.8003283,9.3648233,28.72
15,5.7454414,9.7936325,9.3604031,28.75
16,5.7451029,9.7947865,9.3752403,28.71
17,5.7438402,9.7990932,9.3586540,28.72
18,5.7449837,9.7951927,9.3319664,28.65
19,5.7458506,9.7922382,9.3239946,28.61
20,5.7440290,9.7984495,9.3162146,28.53
21,5.7436223,9.7998371,9.3011236,28.48
22,5.7455025,9.7934246,9.3026209,28.46
23,5.7449565,9.7952862,9.3122559,28.44
24,5.7437868,9.7992754,9.2906055,28.48
25,5.7451329,9.7946844,9.2667675,28.49
26,5.7458286,9.7923126,9.2593660,28.57
27,5.7436461,9.7997551,9.2486525,28.62
28,5.7443810,9.7972488,9.2363148,28.58
29,5.7454786,9.7935057,9.2448664,28.58
30,5.7446089,9.7964716,9.2474604,28.56
31,5.7438016,9.7992249,9.2200289,28.56
32,5.7452917,9.7941427,9.2016411,28.52
