Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444296,9.7970829,9.4836407,18.79
2,5.7444029,9.7971745,9.4726210,18.82
3,5.7437329,9.7994595,9.4616337,18.82
4,5.7439613,9.7986803,9.4548273,18.86
5,5.7440987,9.7982121,9.4423418,18.91
6,5.7439871,9.7985926,9.4329510,18.89
7,5.7441254,9.7981205,9.4230986,18.91
8,5.7444315,9.7970762,9.4112577,18.90
9,5.7440777,9.7982836,9.3994970,18.89
10,5.7436295,9.7998123,9.3881865,18.89
11,5.7440071,9.7985239,9.3788900,18.90
12,5.7443714,9.7972813,9.3675060,18.96
13,5.7442188,9.7978020,9.3567066,18.99
14,5.7442207,9.7977953,9.3475714,18.96
15,5.7445045,9.7968273,9.3362579,18.91
16,5.7439299,9.7987881,9.3246107,18.89
17,5.7438326,9.7991199,9.3140469,18.87
18,5.7439809,9.7986135,9.3042698,18.86
19,5.7441044,9.7981920,9.2956800,18.83
20,5.7442541,9.7976818,9.2831373,18.80
21,5.7441483,9.7980423,9.2745905,18.77
22,5.7445078,9.7968159,9.2623940,18.79
23,5.7438149,9.7991800,9.2515125,18.77
24,5.7440233,9.7984686,9.2414236,18.72
25,5.7438822,9.7989502,9.2311525,18.74
26,5.7441463,9.7980490,9.2238731,18.73
27,5.7443557,9.7973347,9.2114868,18.72
28,5.7442036,9.7978544,9.2017527,18.61
29,5.7444820,9.7969036,9.1916027,18.64
30,5.7438326,9.7991199,9.1803694,18.68
31,5.7441163,9.7981520,9.1712532,18.64
32,5.7440090,9.7985172,9.1602573,18.64
