Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437916,9.7992592,9.5052748,24.01
2,5.7447004,9.7961597,9.4973593,24.06
3,5.7441502,9.7980366,9.4962463,24.06
4,5.7445269,9.7967510,9.4744968,24.06
5,5.7451525,9.7946177,9.4634457,24.05
6,5.7442698,9.7976274,9.4492674,24.04
7,5.7438092,9.7991991,9.4377613,24.04
8,5.7437801,9.7992983,9.4260111,24.04
9,5.7445745,9.7965889,9.4169197,24.03
10,5.7442074,9.7978411,9.4102564,24.03
11,5.7443585,9.7973251,9.3922215,24.02
12,5.7454662,9.7935476,9.3815565,24.04
13,5.7446232,9.7964230,9.3681145,24.01
14,5.7437086,9.7995424,9.3578625,23.97
15,5.7440243,9.7984657,9.3504381,23.97
16,5.7449684,9.7952452,9.3463058,23.93
17,5.7436633,9.7996969,9.3350067,23.97
18,5.7448897,9.7955132,9.3187265,23.99
19,5.7450004,9.7951365,9.3073368,24.03
20,5.7445021,9.7968359,9.2925892,24.04
21,5.7438073,9.7992058,9.2817173,24.01
22,5.7445116,9.7968025,9.2727175,23.97
23,5.7448378,9.7956905,9.2711048,23.90
24,5.7441797,9.7979355,9.2572756,23.84
25,5.7449608,9.7952709,9.2442503,23.85
26,5.7451730,9.7945471,9.2357941,23.88
27,5.7445116,9.7968025,9.2238197,23.85
28,5.7436652,9.7996902,9.2130699,23.79
29,5.7443953,9.7972002,9.2025414,23.74
30,5.7447023,9.7961531,9.2025089,23.70
31,5.7442513,9.7976913,9.1838703,23.73
32,5.7449799,9.7952061,9.1742430,23.73
