Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444124,9.7971411,9.4737673,23.40
2,5.7442207,9.7977953,9.4617643,23.32
3,5.7442045,9.7978506,9.4527588,23.42
4,5.7442431,9.7977190,9.4432259,23.45
5,5.7447739,9.7959089,9.4308758,23.51
6,5.7445045,9.7968273,9.4200983,23.47
7,5.7438617,9.7990208,9.4092426,23.46
8,5.7440882,9.7982473,9.4026880,23.46
9,5.7442923,9.7975512,9.3899031,23.46
10,5.7444739,9.7969313,9.3784771,23.52
11,5.7443991,9.7971869,9.3704243,23.49
12,5.7447634,9.7959442,9.3595743,23.45
13,5.7443733,9.7972746,9.3478823,23.43
14,5.7440476,9.7983856,9.3365707,23.45
15,5.7444143,9.7971344,9.3292599,23.42
16,5.7443008,9.7975225,9.3168573,23.42
17,5.7444930,9.7968664,9.3053732,23.33
18,5.7443237,9.7974443,9.2958975,23.29
19,5.7447701,9.7959213,9.2835007,23.24
20,5.7443781,9.7972584,9.2732534,23.27
21,5.7440834,9.7982635,9.2629747,23.27
22,5.7443571,9.7973299,9.2549887,23.25
23,5.7444735,9.7969332,9.2456026,23.29
24,5.7446060,9.7964811,9.2351303,23.28
25,5.7444077,9.7971573,9.2251949,23.33
26,5.7447338,9.7960453,9.2145901,23.39
27,5.7440176,9.7984877,9.2037792,23.40
28,5.7441874,9.7979088,9.1938925,23.40
29,5.7440929,9.7982311,9.1847029,23.44
30,5.7444544,9.7969980,9.1755934,23.39
31,5.7445712,9.7965994,9.1649666,23.40
32,5.7445269,9.7967510,9.1541471,23.38
