Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439108,9.7988529,9.4659777,18.93
2,5.7438211,9.7991590,9.4550514,18.95
3,5.7440348,9.7984295,9.4446507,18.96
4,5.7441044,9.7981920,9.4308710,18.99
5,5.7439528,9.7987099,9.4195518,19.00
6,5.7444267,9.7970924,9.4064856,18.95
7,5.7437935,9.7992525,9.3935308,19.00
8,5.7440023,9.7985401,9.3834219,19.01
9,5.7437654,9.7993488,9.3716040,18.99
10,5.7439828,9.7986069,9.3622808,18.99
11,5.7442284,9.7977695,9.3494377,19.00
12,5.7441077,9.7981806,9.3383322,18.97
13,5.7442255,9.7977791,9.3267860,18.93
14,5.7435970,9.7999239,9.3148775,18.95
15,5.7439795,9.7986183,9.3061581,18.97
16,5.7437973,9.7992401,9.2928190,18.98
17,5.7439685,9.7986555,9.2840061,18.94
18,5.7442293,9.7977657,9.2732515,18.91
19,5.7441759,9.7979488,9.2610130,18.94
20,5.7441683,9.7979736,9.2483158,18.97
21,5.7436619,9.7997017,9.2367992,18.94
22,5.7439671,9.7986603,9.2290497,18.85
23,5.7440147,9.7984982,9.2154608,18.96
24,5.7440090,9.7985172,9.2048368,18.89
25,5.7440271,9.7984562,9.1948175,18.91
26,5.7444458,9.7970276,9.1826210,18.89
27,5.7440596,9.7983446,9.1702127,18.99
28,5.7436733,9.7996635,9.1582298,19.00
29,5.7437191,9.7995071,9.1497126,18.98
30,5.7441359,9.7980852,9.1380138,19.05
31,5.7441025,9.7981987,9.1248188,19.07
32,5.7439728,9.7986412,9.1156292,19.06
