Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442012,9.7978621,9.4828644,24.40
2,5.7450104,9.7951021,9.4815464,24.45
3,5.7437286,9.7994747,9.4707203,24.43
4,5.7445049,9.7968264,9.4475117,24.43
5,5.7451048,9.7947798,9.4345856,24.41
6,5.7441659,9.7979822,9.4183626,24.43
7,5.7437668,9.7993441,9.4070816,24.42
8,5.7445292,9.7967424,9.3980427,24.44
9,5.7450314,9.7950306,9.4020576,24.42
10,5.7438059,9.7992105,9.3858652,24.45
11,5.7446547,9.7963152,9.3687677,24.44
12,5.7449074,9.7954531,9.3575163,24.47
13,5.7443113,9.7974863,9.3429394,24.44
14,5.7434721,9.8003502,9.3316832,24.42
15,5.7443819,9.7972460,9.3230705,24.39
16,5.7447529,9.7959805,9.3281231,24.36
17,5.7437835,9.7992878,9.3066187,24.39
18,5.7448559,9.7956285,9.2902174,24.39
19,5.7448502,9.7956486,9.2786493,24.41
20,5.7440720,9.7983027,9.2667656,24.42
21,5.7437735,9.7993212,9.2565994,24.42
22,5.7445798,9.7965698,9.2490864,24.33
23,5.7443218,9.7974501,9.2523594,24.38
24,5.7441368,9.7980814,9.2275438,24.36
25,5.7450070,9.7951136,9.2175560,24.36
26,5.7447748,9.7959061,9.2061071,24.31
27,5.7440844,9.7982607,9.1960106,24.34
28,5.7439499,9.7987194,9.1871595,24.34
29,5.7448893,9.7955151,9.1823835,24.32
30,5.7440104,9.7985125,9.1826639,24.32
31,5.7441559,9.7980165,9.1591702,24.31
32,5.7449856,9.7951860,9.1495304,24.36
