Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424574,9.8038139,9.5435219,20.15
2,5.7483821,9.7836151,9.6071634,20.15
3,5.7428865,9.8023481,9.6166592,20.17
4,5.7402000,9.8115263,9.5466928,20.13
5,5.7479076,9.7852297,9.5190830,20.11
6,5.7446032,9.7964907,9.5069332,20.15
7,5.7410221,9.8087168,9.4896460,20.11
8,5.7445412,9.7967024,9.4740009,20.09
9,5.7483130,9.7838497,9.5485201,20.07
10,5.7414293,9.8073254,9.5381060,20.05
11,5.7417555,9.8062105,9.4553633,20.05
12,5.7480192,9.7848501,9.4482689,20.06
13,5.7443209,9.7974539,9.4342566,20.02
14,5.7406855,9.8098660,9.4132795,20.02
15,5.7460918,9.7914152,9.4169559,20.04
16,5.7476091,9.7862463,9.4824228,19.98
17,5.7402658,9.8113003,9.4589777,20.04
18,5.7437286,9.7994747,9.3729792,20.01
19,5.7477069,9.7859135,9.3745708,20.06
20,5.7438917,9.7989178,9.3638363,20.02
21,5.7403479,9.8110199,9.3376627,19.95
22,5.7482777,9.7839699,9.3625727,20.01
23,5.7458296,9.7923088,9.4150047,20.02
24,5.7398882,9.8125925,9.3734550,20.08
25,5.7455339,9.7933168,9.3075047,20.01
26,5.7463722,9.7904606,9.3069849,20.03
27,5.7435932,9.7999363,9.2932196,20.06
28,5.7402949,9.8112020,9.2664843,20.04
29,5.7491550,9.7809839,9.3113079,20.01
30,5.7445831,9.7965593,9.3455353,20.08
31,5.7392292,9.8148451,9.2876053,20.08
32,5.7472229,9.7875624,9.2368469,20.10
