Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436142,9.7998648,9.5337992,17.15
2,5.7477760,9.7856789,9.5926504,17.13
3,5.7418537,9.8058758,9.5963688,17.14
4,5.7412462,9.8079500,9.5206861,17.12
5,5.7477818,9.7856588,9.5064354,17.13
6,5.7440166,9.7984915,9.4922190,17.14
7,5.7409744,9.8088789,9.4728937,17.12
8,5.7446156,9.7964487,9.4645939,17.14
9,5.7473736,9.7870483,9.5279493,17.14
10,5.7407036,9.8098049,9.5102272,17.15
11,5.7431793,9.8013487,9.4307814,17.11
12,5.7469339,9.7885456,9.4283543,17.21
13,5.7439723,9.7986431,9.4124088,17.24
14,5.7402306,9.8114214,9.3867598,17.27
15,5.7464304,9.7902613,9.4024220,17.25
16,5.7464294,9.7902651,9.4546452,17.22
17,5.7401814,9.8115892,9.4155226,17.25
18,5.7440901,9.7982407,9.3491936,17.20
19,5.7468853,9.7887115,9.3479490,17.17
20,5.7435803,9.7999802,9.3338890,17.13
21,5.7403350,9.8110647,9.3105392,17.08
22,5.7477379,9.7858076,9.3385162,17.11
23,5.7447262,9.7960711,9.3789282,17.14
24,5.7398725,9.8126459,9.3254061,17.15
25,5.7460189,9.7916641,9.2759552,17.11
26,5.7454405,9.7936354,9.2716227,17.12
27,5.7427845,9.8026962,9.2604036,17.16
28,5.7411423,9.8083057,9.2322874,17.13
29,5.7482061,9.7842131,9.2789154,17.16
30,5.7433987,9.8006001,9.3003750,17.12
31,5.7397199,9.8131676,9.2364473,17.13
32,5.7473412,9.7871590,9.1950521,17.08
