Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453723,9.7938681,9.5139437,24.05
2,5.7461076,9.7913618,9.5114059,24.09
3,5.7426853,9.8030348,9.4938669,24.08
4,5.7435112,9.8002157,9.4786491,24.06
5,5.7459354,9.7919483,9.4960890,24.00
6,5.7442980,9.7975321,9.4996138,24.05
7,5.7432375,9.8011503,9.4657373,24.05
8,5.7455845,9.7931452,9.4443426,24.09
9,5.7457800,9.7924786,9.4434547,24.11
10,5.7425590,9.8034668,9.4219275,24.13
11,5.7436552,9.7997246,9.4129162,24.14
12,5.7457652,9.7925291,9.4293222,24.15
13,5.7438993,9.7988920,9.4256210,24.17
14,5.7433853,9.8006458,9.3843651,24.15
15,5.7460361,9.7916050,9.3696156,24.18
16,5.7450905,9.7948294,9.3684788,24.15
17,5.7423697,9.8041124,9.3455353,24.15
18,5.7446756,9.7962437,9.3368826,24.15
19,5.7451839,9.7945099,9.3587465,24.16
20,5.7439227,9.7988119,9.3486404,24.15
21,5.7436333,9.7997999,9.3064585,24.16
22,5.7462912,9.7907362,9.2935991,24.17
23,5.7442122,9.7978249,9.2925310,24.20
24,5.7425928,9.8033514,9.2688093,24.22
25,5.7454820,9.7934942,9.2640409,24.20
26,5.7447090,9.7961302,9.2871342,24.18
27,5.7431479,9.8014565,9.2705879,24.18
28,5.7444558,9.7969933,9.2306004,24.21
29,5.7462988,9.7907104,9.2221928,24.23
30,5.7432079,9.8012514,9.2150793,24.21
31,5.7429724,9.8020554,9.1937904,24.26
32,5.7453856,9.7938223,9.1995945,24.15
