Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446413,9.7963600,9.4830456,22.74
2,5.7451339,9.7946815,9.5029268,22.71
3,5.7437954,9.7992468,9.4937563,22.71
4,5.7437363,9.7994480,9.4537497,22.68
5,5.7458076,9.7923841,9.4417238,22.65
6,5.7441554,9.7980175,9.4386578,22.67
7,5.7429476,9.8021393,9.4185963,22.69
8,5.7453728,9.7938662,9.4154692,22.67
9,5.7446470,9.7963409,9.4377956,22.65
10,5.7432699,9.8010397,9.4212217,22.65
11,5.7445226,9.7967653,9.3848906,22.66
12,5.7457080,9.7927237,9.3742628,22.61
13,5.7435617,9.8000431,9.3674793,22.66
14,5.7432737,9.8010263,9.3504829,22.65
15,5.7452588,9.7942553,9.3560152,22.62
16,5.7445455,9.7966881,9.3692007,22.62
17,5.7429476,9.8021393,9.3469858,22.64
18,5.7449894,9.7951736,9.3155813,22.61
19,5.7456598,9.7928877,9.3085604,22.63
20,5.7431064,9.8015976,9.2958841,22.67
21,5.7434931,9.8002787,9.2822189,22.61
22,5.7454581,9.7935753,9.2971010,22.65
23,5.7442913,9.7975540,9.3010464,22.63
24,5.7431955,9.8012934,9.2713680,22.59
25,5.7450981,9.7948027,9.2488394,22.61
26,5.7454052,9.7937555,9.2430496,22.59
27,5.7429204,9.8022327,9.2264814,22.63
28,5.7437010,9.7995691,9.2180510,22.60
29,5.7456541,9.7929077,9.2334023,22.58
30,5.7440767,9.7982864,9.2323742,22.58
31,5.7432966,9.8009481,9.1959162,22.57
32,5.7455463,9.7932749,9.1808300,22.53
