Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433453,9.8007822,9.4855680,14.00
2,5.7445621,9.7966309,9.4988251,13.95
3,5.7429972,9.8019705,9.4879313,13.94
4,5.7436113,9.7998743,9.4535894,13.90
5,5.7444248,9.7970991,9.4439392,13.92
6,5.7435570,9.8000603,9.4286137,13.93
7,5.7427444,9.8028336,9.4172440,13.93
8,5.7438707,9.7989893,9.4051437,13.90
9,5.7441278,9.7981119,9.4193640,13.90
10,5.7425647,9.8034468,9.4033327,13.89
11,5.7441435,9.7980585,9.3731213,13.90
12,5.7442493,9.7976980,9.3601465,13.89
13,5.7435565,9.8000622,9.3478298,13.90
14,5.7427292,9.8028851,9.3356762,13.88
15,5.7442942,9.7975445,9.3302650,13.91
16,5.7437391,9.7994385,9.3404474,13.92
17,5.7423410,9.8042107,9.3170261,13.98
18,5.7446766,9.7962408,9.2937117,13.93
19,5.7438173,9.7991714,9.2803783,13.94
20,5.7434940,9.8002748,9.2681408,13.98
21,5.7424726,9.8037615,9.2570858,13.95
22,5.7447071,9.7961359,9.2586126,13.93
23,5.7434812,9.8003187,9.2609110,13.93
24,5.7426205,9.8032570,9.2298155,13.94
25,5.7445164,9.7967863,9.2159786,13.91
26,5.7436371,9.7997866,9.2009888,13.94
27,5.7431598,9.8014154,9.1890669,13.90
28,5.7427149,9.8029337,9.1792440,13.91
29,5.7447224,9.7960844,9.1873055,13.91
30,5.7432284,9.8011818,9.1823854,13.89
31,5.7430038,9.8019476,9.1465597,13.93
32,5.7443991,9.7971869,9.1379480,13.85
