Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435265,9.8001642,9.5111790,15.76
2,5.7448020,9.7958126,9.5365791,15.76
3,5.7431026,9.8016109,9.5291815,15.74
4,5.7428451,9.8024902,9.4824305,15.80
5,5.7458963,9.7920818,9.4674482,15.74
6,5.7439623,9.7986765,9.4655333,15.74
7,5.7414703,9.8071842,9.4429016,15.77
8,5.7443972,9.7971935,9.4346552,15.85
9,5.7445250,9.7967577,9.4610806,15.78
10,5.7429991,9.8019638,9.4465332,15.76
11,5.7434011,9.8005924,9.4012804,15.75
12,5.7459497,9.7918997,9.3941650,15.69
13,5.7428946,9.8023205,9.3867712,15.73
14,5.7419596,9.8055134,9.3641911,15.69
15,5.7449369,9.7953520,9.3694153,15.69
16,5.7441964,9.7978783,9.3868284,15.71
17,5.7423267,9.8042593,9.3651590,15.68
18,5.7444477,9.7970209,9.3261175,15.69
19,5.7457380,9.7926207,9.3225660,15.69
20,5.7420540,9.8051910,9.3085270,15.70
21,5.7424212,9.8039370,9.2882977,15.67
22,5.7452202,9.7943869,9.3035069,15.65
23,5.7437897,9.7992659,9.3118467,15.65
24,5.7419872,9.8054190,9.2827177,15.70
25,5.7449012,9.7954741,9.2517090,15.72
26,5.7456398,9.7929564,9.2475805,15.72
27,5.7416711,9.8064985,9.2272673,15.71
28,5.7426424,9.8031816,9.2138987,15.69
29,5.7453642,9.7938957,9.2320404,15.71
30,5.7434387,9.8004637,9.2341824,15.73
31,5.7423973,9.8040180,9.1960173,15.75
32,5.7450762,9.7948780,9.1740198,15.75
