Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439365,9.7987642,9.4766340,18.20
2,5.7441063,9.7981853,9.4654093,18.19
3,5.7437325,9.7994614,9.4579115,18.11
4,5.7440729,9.7982998,9.4376307,18.13
5,5.7443743,9.7972717,9.4251223,18.13
6,5.7442250,9.7977810,9.4122601,18.15
7,5.7436743,9.7996597,9.3992167,18.10
8,5.7439890,9.7985859,9.3926134,18.18
9,5.7442627,9.7976522,9.3822441,18.12
10,5.7438483,9.7990656,9.3743372,18.11
11,5.7441301,9.7981043,9.3570023,18.09
12,5.7445698,9.7966042,9.3433189,18.12
13,5.7440543,9.7983627,9.3297644,18.15
14,5.7435265,9.8001642,9.3161106,18.16
15,5.7440410,9.7984085,9.3079796,18.13
16,5.7443452,9.7973709,9.3001080,18.10
17,5.7437506,9.7993994,9.2856617,18.12
18,5.7439942,9.7985678,9.2681665,18.14
19,5.7445445,9.7966909,9.2536755,18.16
20,5.7440548,9.7983618,9.2422495,18.15
21,5.7435589,9.8000536,9.2288322,18.18
22,5.7440214,9.7984753,9.2185583,18.25
23,5.7442417,9.7977238,9.2145920,18.22
24,5.7438498,9.7990608,9.1984177,18.20
25,5.7442007,9.7978640,9.1860762,18.20
26,5.7446117,9.7964611,9.1737547,18.18
27,5.7438064,9.7992086,9.1600533,18.19
28,5.7436867,9.7996168,9.1462536,18.13
29,5.7439013,9.7988853,9.1348524,18.14
30,5.7441435,9.7980585,9.1315403,18.11
31,5.7439213,9.7988167,9.1111641,18.12
32,5.7441792,9.7979364,9.0970716,18.11
