Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443867,9.7972288,9.4593010,27.22
2,5.7448726,9.7955723,9.4581671,27.33
3,5.7445164,9.7967863,9.4558477,27.31
4,5.7442865,9.7975712,9.4328690,27.30
5,5.7450027,9.7951279,9.4203367,27.27
6,5.7447844,9.7958727,9.4058809,27.17
7,5.7441225,9.7981310,9.3981028,27.23
8,5.7443676,9.7972937,9.3923864,27.27
9,5.7447720,9.7959156,9.3902388,27.24
10,5.7441759,9.7979488,9.3821726,27.34
11,5.7442713,9.7976227,9.3599300,27.31
12,5.7449322,9.7953682,9.3481827,27.36
13,5.7443409,9.7973852,9.3348866,27.40
14,5.7441139,9.7981596,9.3264532,27.42
15,5.7445273,9.7967491,9.3180819,27.37
16,5.7449436,9.7953300,9.3185673,27.32
17,5.7441998,9.7978668,9.3048372,27.29
18,5.7446127,9.7964582,9.2856045,27.22
19,5.7450600,9.7949324,9.2748861,27.25
20,5.7444768,9.7969217,9.2615271,27.19
21,5.7441444,9.7980556,9.2523718,27.20
22,5.7448306,9.7957153,9.2457113,27.23
23,5.7448578,9.7956219,9.2497149,27.25
24,5.7444458,9.7970276,9.2331715,27.19
25,5.7445936,9.7965231,9.2163410,27.17
26,5.7449112,9.7954397,9.2075491,27.18
27,5.7442646,9.7976456,9.1947899,27.12
28,5.7439795,9.7986183,9.1850052,27.15
29,5.7448359,9.7956972,9.1803694,27.15
30,5.7446737,9.7962503,9.1838102,27.11
31,5.7448354,9.7956991,9.1642628,27.10
32,5.7449756,9.7952204,9.1505775,27.05
