Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438822,9.7989502,9.4790678,23.16
2,5.7443905,9.7972164,9.4714737,23.12
3,5.7444911,9.7968731,9.4686546,23.19
4,5.7442331,9.7977533,9.4538736,23.19
5,5.7444062,9.7971621,9.4413385,23.28
6,5.7447419,9.7960176,9.4298315,23.22
7,5.7441883,9.7979059,9.4185457,23.26
8,5.7441730,9.7979584,9.4085102,23.27
9,5.7443471,9.7973642,9.4008179,23.20
10,5.7445173,9.7967834,9.3986416,23.16
11,5.7444525,9.7970047,9.3827267,23.16
12,5.7444916,9.7968712,9.3713322,23.16
13,5.7447138,9.7961130,9.3612518,23.18
14,5.7441869,9.7979107,9.3512039,23.18
15,5.7443314,9.7974176,9.3421755,23.22
16,5.7443552,9.7973366,9.3355036,23.13
17,5.7443333,9.7974110,9.3316917,23.13
18,5.7444057,9.7971640,9.3158827,23.16
19,5.7445965,9.7965136,9.3049879,23.15
20,5.7444916,9.7968712,9.2938242,23.11
21,5.7439175,9.7988300,9.2839146,23.07
22,5.7443480,9.7973614,9.2764730,23.11
23,5.7444043,9.7971687,9.2684622,23.08
24,5.7441072,9.7981825,9.2625418,23.07
25,5.7442274,9.7977724,9.2471886,23.02
26,5.7447739,9.7959089,9.2359104,23.11
27,5.7443185,9.7974615,9.2244635,23.13
28,5.7438140,9.7991829,9.2142487,23.13
29,5.7442999,9.7975254,9.2084236,23.15
30,5.7444925,9.7968683,9.2016573,23.18
31,5.7441196,9.7981396,9.1925611,23.19
32,5.7443247,9.7974405,9.1785393,23.21
