Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435455,9.8000994,9.4947453,23.66
2,5.7453432,9.7939672,9.5027523,23.65
3,5.7442865,9.7975712,9.4987764,23.66
4,5.7434464,9.8004379,9.4635572,23.56
5,5.7452521,9.7942781,9.4534817,23.65
6,5.7444911,9.7968731,9.4426889,23.62
7,5.7434239,9.8005142,9.4273739,23.61
8,5.7440567,9.7983551,9.4209986,23.63
9,5.7454014,9.7937689,9.4325743,23.64
10,5.7438116,9.7991905,9.4239702,23.65
11,5.7438574,9.7990351,9.3887720,23.58
12,5.7453184,9.7940521,9.3775177,23.56
13,5.7444181,9.7971220,9.3669720,23.55
14,5.7434759,9.8003368,9.3524122,23.56
15,5.7445941,9.7965221,9.3450489,23.57
16,5.7451663,9.7945700,9.3606501,23.57
17,5.7433863,9.8006430,9.3482218,23.54
18,5.7445655,9.7966194,9.3163862,23.52
19,5.7452335,9.7943411,9.3047743,23.55
20,5.7440910,9.7982378,9.2955351,23.55
21,5.7433577,9.8007402,9.2827215,23.56
22,5.7450275,9.7950439,9.2760601,23.59
23,5.7446108,9.7964649,9.2904301,23.57
24,5.7432866,9.8009825,9.2709465,23.61
25,5.7452002,9.7944546,9.2441320,23.63
26,5.7450228,9.7950602,9.2317982,23.64
27,5.7440062,9.7985277,9.2215424,23.62
28,5.7437358,9.7994499,9.2098780,23.63
29,5.7453613,9.7939062,9.2116985,23.54
30,5.7444696,9.7969465,9.2194948,23.53
31,5.7432184,9.8012152,9.1934347,23.50
32,5.7451382,9.7946663,9.1753893,23.50
