Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438126,9.7991877,9.4747334,18.98
2,5.7439461,9.7987328,9.4652586,18.98
3,5.7441330,9.7980947,9.4549141,18.87
4,5.7442017,9.7978611,9.4419575,18.91
5,5.7441301,9.7981043,9.4322939,18.93
6,5.7443924,9.7972097,9.4200230,18.93
7,5.7438354,9.7991095,9.4076843,18.92
8,5.7440033,9.7985373,9.3967896,18.94
9,5.7438641,9.7990122,9.3854780,18.87
10,5.7440710,9.7983065,9.3757544,18.87
11,5.7442122,9.7978249,9.3630466,18.89
12,5.7440834,9.7982635,9.3514719,18.85
13,5.7443666,9.7972975,9.3401947,18.90
14,5.7437019,9.7995653,9.3284044,18.89
15,5.7440724,9.7983007,9.3194876,18.92
16,5.7438602,9.7990246,9.3075209,18.93
17,5.7440119,9.7985077,9.2986460,18.95
18,5.7442446,9.7977142,9.2870579,18.93
19,5.7441268,9.7981157,9.2753038,18.95
20,5.7442150,9.7978144,9.2634525,18.92
21,5.7436934,9.7995949,9.2514105,18.92
22,5.7439985,9.7985535,9.2433138,18.93
23,5.7439470,9.7987289,9.2306232,18.94
24,5.7439752,9.7986326,9.2212887,18.96
25,5.7441816,9.7979288,9.2110262,18.95
26,5.7443132,9.7974796,9.1990395,18.95
27,5.7441263,9.7981176,9.1873302,18.94
28,5.7437110,9.7995348,9.1762829,18.94
29,5.7439413,9.7987480,9.1686802,19.01
30,5.7440476,9.7983856,9.1562691,18.95
31,5.7440500,9.7983780,9.1449957,18.95
32,5.7441902,9.7978992,9.1355619,18.92
